an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Oct-2023 18:15:31,,https://nsearchives.nseindia.com/corporate/KAYNES_09102023181531_SEBI_DP74_Regulations2018SIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,09102023181531,09-Oct-2023 18:15:37,-,False,,,105639543,,INE918Z01012,Kaynes Technology India Limited,2023-10-09 18:15:31,KAYNES
06-Oct-2023 15:47:30,,https://nsearchives.nseindia.com/corporate/KAYNES_06102023154730_FINALseIntimation06102023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Memorandum of Understanding/Agreements,,,Memorandum of Understanding/Agreements,00:00:06,06102023154730,06-Oct-2023 15:47:36,-,False,,,105637669,,INE918Z01012,Kaynes Technology India Limited,2023-10-06 15:47:30,KAYNES
23-Sep-2023 13:32:36,,https://nsearchives.nseindia.com/corporate/KAYNES_23092023133236_TradingWindowClosure24092023SIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,23092023133236,23-Sep-2023 13:32:39,-,False,,,105624608,,INE918Z01012,Kaynes Technology India Limited,2023-09-23 13:32:36,KAYNES
22-Sep-2023 12:41:50,,https://nsearchives.nseindia.com/corporate/KAYNES_22092023124150_SE_Intimation_InvestmentWOS_Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:10,22092023124150,22-Sep-2023 12:42:00,-,False,,,105623896,,INE918Z01012,Kaynes Technology India Limited,2023-09-22 12:41:50,KAYNES
20-Sep-2023 21:28:57,,https://nsearchives.nseindia.com/corporate/KAYNES_20092023212857_ScheduleofAnalystInstitutionalInvestorMeetings20092023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,20092023212857,20-Sep-2023 21:29:03,-,False,,,105622407,,INE918Z01012,Kaynes Technology India Limited,2023-09-20 21:28:57,KAYNES
16-Sep-2023 19:26:20,,https://nsearchives.nseindia.com/corporate/KAYNES_16092023192620_AGMVotingResults15092023Signed.pdf,"Kaynes Technology India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 15, 2023",,,Shareholders meeting,00:00:03,16092023192620,16-Sep-2023 19:26:23,-,False,,,105620507,,INE918Z01012,Kaynes Technology India Limited,2023-09-16 19:26:20,KAYNES
16-Sep-2023 19:23:11,,https://nsearchives.nseindia.com/corporate/KAYNES_16092023192311_AGMVotingResults15092023Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 15, 2023",,,Shareholders meeting,00:00:03,16092023192311,16-Sep-2023 19:23:14,-,False,,,105620504,,INE918Z01012,Kaynes Technology India Limited,2023-09-16 19:23:11,KAYNES
15-Sep-2023 19:41:32,,https://nsearchives.nseindia.com/corporate/KAYNES_15092023194132_20092023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,15092023194132,15-Sep-2023 19:41:44,-,False,,,105619933,,INE918Z01012,Kaynes Technology India Limited,2023-09-15 19:41:32,KAYNES
15-Sep-2023 19:26:13,,https://nsearchives.nseindia.com/corporate/KAYNES_15092023192613_ProceedingsofAGM15092023SD.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 15, 2023",,,Shareholders meeting,00:00:06,15092023192613,15-Sep-2023 19:26:19,-,False,,,105619925,,INE918Z01012,Kaynes Technology India Limited,2023-09-15 19:26:13,KAYNES
08-Sep-2023 18:31:48,,https://nsearchives.nseindia.com/corporate/KAYNES_08092023183148_ScheduleofAnalystInstitutionalInvestorMeetings13092023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,08092023183148,08-Sep-2023 18:31:51,-,False,,,105614578,,INE918Z01012,Kaynes Technology India Limited,2023-09-08 18:31:48,KAYNES
07-Sep-2023 18:32:13,,https://nsearchives.nseindia.com/corporate/KAYNES_07092023183213_ScheduleofAnalystInstitutionalInvestorMeetings12092023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,07092023183213,07-Sep-2023 18:32:18,-,False,,,105613528,,INE918Z01012,Kaynes Technology India Limited,2023-09-07 18:32:13,KAYNES
06-Sep-2023 15:03:37,,https://nsearchives.nseindia.com/corporate/KAYNES_06092023150337_SEIntimation06092023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,06092023150337,06-Sep-2023 15:03:41,-,False,,,105611742,,INE918Z01012,Kaynes Technology India Limited,2023-09-06 15:03:37,KAYNES
04-Sep-2023 18:28:15,,https://nsearchives.nseindia.com/corporate/KAYNES_04092023182815_ScheduleofAnalystInstitutionalInvestorMeetings07092023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,04092023182815,04-Sep-2023 18:28:20,-,False,,,105609139,,INE918Z01012,Kaynes Technology India Limited,2023-09-04 18:28:15,KAYNES
31-Aug-2023 18:42:47,,https://nsearchives.nseindia.com/corporate/KAYNES_31082023184247_ScheduleofAnalystInstitutionalInvestorMeetings05092023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,31082023184247,31-Aug-2023 18:42:52,-,False,,,105605502,,INE918Z01012,Kaynes Technology India Limited,2023-08-31 18:42:47,KAYNES
29-Aug-2023 16:48:10,,https://nsearchives.nseindia.com/corporate/KAYNES_29082023164810_ScheduleofAnalystInstitutionalInvestorMeetings29082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,29082023164810,29-Aug-2023 16:48:16,-,False,,,105602948,,INE918Z01012,Kaynes Technology India Limited,2023-08-29 16:48:10,KAYNES
28-Aug-2023 17:36:14,,https://nsearchives.nseindia.com/corporate/KAYNES_28082023173614_ScheduleofAnalystInstitutionalInvestorMeetings31082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,28082023173614,28-Aug-2023 17:36:19,-,False,,,105601732,,INE918Z01012,Kaynes Technology India Limited,2023-08-28 17:36:14,KAYNES
27-Aug-2023 14:29:20,,https://nsearchives.nseindia.com/corporate/KAYNES_27082023142920_ScheduleofAnalystInstitutionalInvestorMeetings30082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,27082023142920,27-Aug-2023 14:29:25,-,False,,,105600944,,INE918Z01012,Kaynes Technology India Limited,2023-08-27 14:29:20,KAYNES
24-Aug-2023 20:10:15,,https://nsearchives.nseindia.com/corporate/KAYNES_24082023201015_MOU_Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Memorandum of Understanding/Agreements,,,Memorandum of Understanding/Agreements,00:00:05,24082023201015,24-Aug-2023 20:10:20,-,False,,,105599064,,INE918Z01012,Kaynes Technology India Limited,2023-08-24 20:10:15,KAYNES
24-Aug-2023 16:04:12,,https://nsearchives.nseindia.com/corporate/KAYNES_24082023160412_ScheduleofAnalystInstitutionalInvestorMeetings28082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,24082023160412,24-Aug-2023 16:04:16,-,False,,,105598662,,INE918Z01012,Kaynes Technology India Limited,2023-08-24 16:04:12,KAYNES
24-Aug-2023 15:47:54,,https://nsearchives.nseindia.com/corporate/KAYNES_24082023154754_NewspaperAdvtofNoticeofAGM24082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,24082023154754,24-Aug-2023 15:47:59,-,False,,,105598634,,INE918Z01012,Kaynes Technology India Limited,2023-08-24 15:47:54,KAYNES
24-Aug-2023 15:45:55,,https://nsearchives.nseindia.com/corporate/KAYNES_24082023154556_RecordDate_Cut_offDate_24082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange that Record date for the purpose of MT  is 08-Sep-2023.,,,Record Date,00:00:03,24082023154555,24-Aug-2023 15:45:58,-,False,,,105598630,,INE918Z01012,Kaynes Technology India Limited,2023-08-24 15:45:55,KAYNES
23-Aug-2023 21:36:54,,https://nsearchives.nseindia.com/corporate/KAYNES_23082023213654_Noticeof15thAnnualGeneralMeeting23082023Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 15, 2023",,,Shareholders meeting,00:00:08,23082023213654,23-Aug-2023 21:37:02,-,False,,,105597952,,INE918Z01012,Kaynes Technology India Limited,2023-08-23 21:36:54,KAYNES
18-Aug-2023 19:12:06,,https://nsearchives.nseindia.com/corporate/KAYNES_18082023191206_ScheduleofAnalystInstitutionalInvestorMeetings23082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:13,18082023191206,18-Aug-2023 19:12:19,-,False,,,105593968,,INE918Z01012,Kaynes Technology India Limited,2023-08-18 19:12:06,KAYNES
18-Aug-2023 18:17:44,,https://nsearchives.nseindia.com/corporate/KAYNES_18082023181744_SEAGMintimation18082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:18,18082023181744,18-Aug-2023 18:18:02,-,False,,,105593858,,INE918Z01012,Kaynes Technology India Limited,2023-08-18 18:17:44,KAYNES
16-Aug-2023 19:07:19,,https://nsearchives.nseindia.com/corporate/KAYNES_16082023190719_SE_AGMintimation16082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange regarding 'Convening the 15th Annual General Meeting (AGM)'.,,,Updates,00:00:15,16082023190719,16-Aug-2023 19:07:34,-,False,,,105591764,,INE918Z01012,Kaynes Technology India Limited,2023-08-16 19:07:19,KAYNES
12-Aug-2023 14:44:48,,https://nsearchives.nseindia.com/corporate/KAYNES_12082023144448_ScheduleofAnalystInstitutionalInvestorMeetings17082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:14,12082023144448,12-Aug-2023 14:45:02,-,False,,,105588037,,INE918Z01012,Kaynes Technology India Limited,2023-08-12 14:44:48,KAYNES
10-Aug-2023 18:16:37,,https://nsearchives.nseindia.com/corporate/KAYNES_10082023181637_ScheduleofAnalystInstitutionalInvestorMeetings14082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:22,10082023181637,10-Aug-2023 18:16:59,-,False,,,105584828,,INE918Z01012,Kaynes Technology India Limited,2023-08-10 18:16:37,KAYNES
09-Aug-2023 11:43:54,,https://nsearchives.nseindia.com/corporate/KAYNES_09082023114355_ScheduleofAnalystInstitutionalInvestorMeetings10082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:20,09082023114354,09-Aug-2023 11:44:14,-,False,,,105582423,,INE918Z01012,Kaynes Technology India Limited,2023-08-09 11:43:54,KAYNES
07-Aug-2023 16:47:53,,https://nsearchives.nseindia.com/corporate/KAYNES_07082023164753_ScheduleofAnalystInstitutionalInvestorMeetings09082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:21,07082023164753,07-Aug-2023 16:48:14,-,False,,,105579926,,INE918Z01012,Kaynes Technology India Limited,2023-08-07 16:47:53,KAYNES
05-Aug-2023 19:08:03,,https://nsearchives.nseindia.com/corporate/KAYNES_05082023190803_ScheduleofAnalystInstitutionalInvestorMeetings08082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,29:15:22,05082023190803,07-Aug-2023 00:23:25,-,False,,,105579054,,INE918Z01012,Kaynes Technology India Limited,2023-08-05 19:08:03,KAYNES
04-Aug-2023 18:10:07,,https://nsearchives.nseindia.com/corporate/KAYNES_04082023181007_EarningsCallTranscriptQ1FY24Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:37,04082023181007,04-Aug-2023 18:10:44,-,False,,,105577756,,INE918Z01012,Kaynes Technology India Limited,2023-08-04 18:10:07,KAYNES
03-Aug-2023 17:49:19,,https://nsearchives.nseindia.com/corporate/KAYNES_03082023174919_AnalystandInstitutionalInvestorMeetings07082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:14,03082023174919,03-Aug-2023 17:49:33,-,False,,,105576061,,INE918Z01012,Kaynes Technology India Limited,2023-08-03 17:49:19,KAYNES
02-Aug-2023 18:40:25,,https://nsearchives.nseindia.com/corporate/KAYNES_02082023184025_StatmentofDeviationsFYQ124Signed.pdf,Kaynes Technology India Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:24,02082023184025,02-Aug-2023 18:40:49,-,False,,,105574613,,INE918Z01012,Kaynes Technology India Limited,2023-08-02 18:40:25,KAYNES
01-Aug-2023 18:58:35,,https://nsearchives.nseindia.com/corporate/KAYNES_01082023185835_IntimationofaudiorecordingQ1FY24Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:23,01082023185835,01-Aug-2023 18:58:58,-,False,,,105573137,,INE918Z01012,Kaynes Technology India Limited,2023-08-01 18:58:35,KAYNES
01-Aug-2023 18:35:26,,https://nsearchives.nseindia.com/corporate/KAYNES_01082023183526_MonitoringAgencyReportKaynesQ1FY24Signed.pdf,Monitoring Agency report For Q1FY24,,,Monitoring Agency Report,00:00:23,01082023183526,01-Aug-2023 18:35:49,-,False,,,105573082,,INE918Z01012,Kaynes Technology India Limited,2023-08-01 18:35:26,KAYNES
01-Aug-2023 14:33:14,,https://nsearchives.nseindia.com/corporate/KAYNES_01082023143314_NewspaperAdvertisement01082023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:21,01082023143314,01-Aug-2023 14:33:35,-,False,,,105572567,,INE918Z01012,Kaynes Technology India Limited,2023-08-01 14:33:14,KAYNES
31-Jul-2023 20:40:37,,https://nsearchives.nseindia.com/corporate/KAYNES_31072023204037_SEIntimationforappointmentofDirectors_SD.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Appointment of Mr Ramesh Kunhikannan as Managing Director of the company w.e.f. April 01, 2024.",,,Appointment,00:00:17,31072023204037,31-Jul-2023 20:40:54,-,False,,,105571734,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 20:40:37,KAYNES
31-Jul-2023 20:40:37,,https://nsearchives.nseindia.com/corporate/KAYNES_31072023204038_SEIntimationforappointmentofDirectors_SD.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Appointment of Mrs Savitha Ramesh as Chairman of the company w.e.f. April 01, 2024.",,,Appointment,00:00:25,31072023204037,31-Jul-2023 20:41:02,-,False,,,105571735,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 20:40:37,KAYNES
31-Jul-2023 20:36:05,,https://nsearchives.nseindia.com/corporate/KAYNES_31072023203605_SEIntimationforappointmentofCS_Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Appointment of Mr S M Adithya as Company Secretary & Compliance Officer of the company w.e.f. September 15, 2023.",,,Appointment,00:00:15,31072023203605,31-Jul-2023 20:36:20,-,False,,,105571728,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 20:36:05,KAYNES
31-Jul-2023 19:12:01,,https://nsearchives.nseindia.com/corporate/KAYNES_31072023191201_KaynesPressReleaseQ1FY24Siged.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated July 31, 2023, titled ""KAYNES REPORTS STELLAR RESULTS WITH RECORD ORDERBOOK SURGE IN Q1FY24"".",,,Press Release,00:00:15,31072023191201,31-Jul-2023 19:12:16,-,False,,,105571615,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 19:12:01,KAYNES
31-Jul-2023 18:59:53,,https://nsearchives.nseindia.com/corporate/KAYNES_31072023185953_KaynesPresentationQ1FY24Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:23,31072023185953,31-Jul-2023 19:00:16,-,False,,,105571593,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 18:59:53,KAYNES
31-Jul-2023 17:07:17,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeetingSigned_31072023170717.pdf,"Kaynes Technology India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,00:00:11,31072023170717,31-Jul-2023 17:07:28,-,False,,,155082,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 17:07:17,KAYNES
31-Jul-2023 15:57:14,,https://nsearchives.nseindia.com/corporate/KAYNES_31072023155714_OutcomeofBoardMeetingSigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on July 31, 2023.",,,Outcome of Board Meeting,00:00:15,31072023155714,31-Jul-2023 15:57:29,-,False,,,105571118,,INE918Z01012,Kaynes Technology India Limited,2023-07-31 15:57:14,KAYNES
27-Jul-2023 19:12:28,,https://nsearchives.nseindia.com/corporate/KAYNES_27072023191228_IntimationofEarningConferenceCallQ1FY24Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,27072023191228,27-Jul-2023 19:12:34,-,False,,,105568107,,INE918Z01012,Kaynes Technology India Limited,2023-07-27 19:12:28,KAYNES
25-Jul-2023 18:43:44,,https://nsearchives.nseindia.com/corporate/KAYNES_25072023184344_IntimationunderReg30Signed.pdf,Kaynes Technology India Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30'.,,,Updates,00:00:17,25072023184344,25-Jul-2023 18:44:01,-,False,,,105565354,,INE918Z01012,Kaynes Technology India Limited,2023-07-25 18:43:44,KAYNES
14-Jul-2023 12:54:01,,https://nsearchives.nseindia.com/corporate/KAYNES_14072023125401_Resignation_of_CS_Signed_14072023.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Resignation of Mr Ramachandran Kunnath as Company Secretary & Compliance Officer of the company w.e.f. July 15, 2023.",,,Resignation,00:00:06,14072023125401,14-Jul-2023 12:54:07,-,False,,,105555542,,INE918Z01012,Kaynes Technology India Limited,2023-07-14 12:54:01,KAYNES
08-Jul-2023 13:08:02,,https://nsearchives.nseindia.com/corporate/KAYNES_08072023130802_KaynesReg74_5_Certificate_08072023Signed.pdf,"Kaynes Technology India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,08072023130802,08-Jul-2023 13:08:08,-,False,,,105550150,,INE918Z01012,Kaynes Technology India Limited,2023-07-08 13:08:02,KAYNES
28-Jun-2023 16:08:12,,https://nsearchives.nseindia.com/corporate/KAYNES_28062023160812_ScheduleofAnalystInstitutionalInvestorMeetings30062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,28062023160812,28-Jun-2023 16:08:18,-,False,,,105540967,,INE918Z01012,Kaynes Technology India Limited,2023-06-28 16:08:12,KAYNES
28-Jun-2023 16:07:10,,https://nsearchives.nseindia.com/corporate/KAYNES_28062023160710_ScheduleofAnalystInstitutionalInvestorMeetings29062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,28062023160710,28-Jun-2023 16:07:13,-,False,,,105540964,,INE918Z01012,Kaynes Technology India Limited,2023-06-28 16:07:10,KAYNES
28-Jun-2023 15:17:18,,https://nsearchives.nseindia.com/corporate/KAYNES_28062023151718_KAYNES.pdf,"Savitha Ramesh��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:04,28062023151718,28-Jun-2023 15:17:22,-,False,,,105485004,,INE918Z01012,Kaynes Technology India Limited,2023-06-28 15:17:18,KAYNES
27-Jun-2023 17:03:50,,https://nsearchives.nseindia.com/corporate/KAYNES_27062023170350_ScheduleofAnalystInstitutionalInvestorMeetings28062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,27062023170350,27-Jun-2023 17:03:56,-,False,,,105539863,,INE918Z01012,Kaynes Technology India Limited,2023-06-27 17:03:50,KAYNES
26-Jun-2023 17:30:50,,https://nsearchives.nseindia.com/corporate/KAYNES_26062023173050_ScheduleofAnalystInstitutionalInvestorMeetings27062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,26062023173050,26-Jun-2023 17:30:57,-,False,,,105538687,,INE918Z01012,Kaynes Technology India Limited,2023-06-26 17:30:50,KAYNES
26-Jun-2023 09:22:48,,https://nsearchives.nseindia.com/corporate/KAYNES_26062023092248_ScheduleofAnalystInstitutionalInvestorMeetings26062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,26062023092248,26-Jun-2023 09:22:51,-,False,,,105538210,,INE918Z01012,Kaynes Technology India Limited,2023-06-26 09:22:48,KAYNES
24-Jun-2023 12:02:47,,https://nsearchives.nseindia.com/corporate/KAYNES_24062023120247_TradingWindowClosure24062023Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,24062023120247,24-Jun-2023 12:02:50,-,False,,,105537872,,INE918Z01012,Kaynes Technology India Limited,2023-06-24 12:02:47,KAYNES
24-Jun-2023 11:47:22,,https://nsearchives.nseindia.com/corporate/KAYNES_24062023114723_ScheduleofAnalystInstitutionalInvestorMeetings24062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,24062023114722,24-Jun-2023 11:47:28,-,False,,,105537866,,INE918Z01012,Kaynes Technology India Limited,2023-06-24 11:47:22,KAYNES
23-Jun-2023 18:00:01,,https://nsearchives.nseindia.com/corporate/KAYNES_23062023180001_KAYNES1.pdf,"��Ramesh Kunhikannan��on behalf RK Family Trust has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:12,23062023180001,23-Jun-2023 18:00:13,-,False,,,105483811,,INE918Z01012,Kaynes Technology India Limited,2023-06-23 18:00:01,KAYNES
23-Jun-2023 15:16:14,,https://nsearchives.nseindia.com/corporate/KAYNES_23062023151614_KAYNES.pdf,"��Ramesh Kunhikannan��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:06,23062023151614,23-Jun-2023 15:16:20,-,False,,,105483762,,INE918Z01012,Kaynes Technology India Limited,2023-06-23 15:16:14,KAYNES
22-Jun-2023 19:40:31,,https://nsearchives.nseindia.com/corporate/KAYNES_22062023194031_ScheduleofAnalystInstitutionalInvestorMeetings23062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,22062023194031,22-Jun-2023 19:40:35,-,False,,,105536632,,INE918Z01012,Kaynes Technology India Limited,2023-06-22 19:40:31,KAYNES
21-Jun-2023 21:19:30,,https://nsearchives.nseindia.com/corporate/KAYNES_21062023211930_ScheduleofAnalystInstitutionalInvestorMeetings22062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,21062023211930,21-Jun-2023 21:19:42,-,False,,,105535629,,INE918Z01012,Kaynes Technology India Limited,2023-06-21 21:19:30,KAYNES
20-Jun-2023 18:43:05,,https://nsearchives.nseindia.com/corporate/KAYNES_20062023184305_ScheduleofAnalystInstitutionalInvestorMeetings21062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,20062023184305,20-Jun-2023 18:43:10,-,False,,,105534612,,INE918Z01012,Kaynes Technology India Limited,2023-06-20 18:43:05,KAYNES
19-Jun-2023 18:04:33,,https://nsearchives.nseindia.com/corporate/KAYNES_19062023180433_ScheduleofAnalystInstitutionalInvestorMeetings20062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,19062023180433,19-Jun-2023 18:04:36,-,False,,,105533560,,INE918Z01012,Kaynes Technology India Limited,2023-06-19 18:04:33,KAYNES
17-Jun-2023 15:46:56,,https://nsearchives.nseindia.com/corporate/KAYNES_17062023154656_ScheduleofAnalystInstitutionalInvestorMeetings19062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,17062023154656,17-Jun-2023 15:46:58,-,False,,,105532525,,INE918Z01012,Kaynes Technology India Limited,2023-06-17 15:46:56,KAYNES
16-Jun-2023 17:40:15,,https://nsearchives.nseindia.com/corporate/KAYNES_16062023174015_IDAppointment16062023_Signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Appointment of Mr Heinz Moitzi as Non- Executive Independent Director of the company w.e.f. Jun 16, 2023.",,,Appointment,00:00:03,16062023174015,16-Jun-2023 17:40:18,-,False,,,105532154,,INE918Z01012,Kaynes Technology India Limited,2023-06-16 17:40:15,KAYNES
15-Jun-2023 18:10:13,,https://nsearchives.nseindia.com/corporate/KAYNES_15062023181013_ScheduleofAnalystInstitutionalInvestorMeetings16062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,15062023181013,15-Jun-2023 18:10:15,-,False,,,105531262,,INE918Z01012,Kaynes Technology India Limited,2023-06-15 18:10:13,KAYNES
13-Jun-2023 17:05:36,,https://nsearchives.nseindia.com/corporate/KAYNES_13062023170536_ScheduleofAnalystInstitutionalInvestorMeetings14062023Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,13062023170536,13-Jun-2023 17:05:41,-,False,,,105529411,,INE918Z01012,Kaynes Technology India Limited,2023-06-13 17:05:36,KAYNES
