an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
07-Nov-2019 16:46:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_07112019164524_letterdated07112019_292.pdf,Bosch Limited has informed the Exchange regarding 'Compliance under Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements   Newspaper Publication.'.,,,Updates,-,07112019164600,-,-,False,,,103906522,Auto Ancillaries,INE323A01026,Bosch Limited,2019-11-07 16:46:00,BOSCHLTD
06-Nov-2019 15:28:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_06112019152715_outcome1515hrs06112019_215.pdf,"Bosch Limited has informed the Exchange regarding  Board meeting held on November 06, 2019.",,,Outcome of Board Meeting,-,06112019152800,-,-,False,,,103902900,Auto Ancillaries,INE323A01026,Bosch Limited,2019-11-06 15:28:00,BOSCHLTD
06-Nov-2019 15:23:55,,https://nsearchives.nseindia.com/corporate/outcome1515hrs06112019_06112019152355.zip,"Bosch Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,06112019152355,-,-,False,,,130627,Auto Ancillaries,INE323A01026,Bosch Limited,2019-11-06 15:23:55,BOSCHLTD
30-Oct-2019 16:26:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_30102019162532_letterdated30102019_186.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,30102019162600,-,-,False,,,103884497,Auto Ancillaries,INE323A01026,Bosch Limited,2019-10-30 16:26:00,BOSCHLTD
24-Oct-2019 16:28:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_24102019162813_letterdated24102019_235.pdf,"Bosch Limited has informed the Exchange regarding Resignation of Mr Andreas Wolf as Joint Managing Director of the company w.e.f. December 31, 2019. from the close of business hours.",,,Resignation,-,24102019162800,-,-,False,,,103875816,Auto Ancillaries,INE323A01026,Bosch Limited,2019-10-24 16:28:00,BOSCHLTD
16-Oct-2019 11:33:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_16102019113258_signedletterdated16102019_025.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16102019113300,-,-,False,,,103859432,Auto Ancillaries,INE323A01026,Bosch Limited,2019-10-16 11:33:00,BOSCHLTD
04-Oct-2019 16:11:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD_04102019161059_letterdated04102019_113.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,-,04102019161100,-,-,False,,,103838500,Auto Ancillaries,INE323A01026,Bosch Limited,2019-10-04 16:11:00,BOSCHLTD
30-Sep-2019 17:30:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_30092019172753_letterdated30092019_264.pdf,"Bosch Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations & DisclosureRequirements) Regulations, 2015 - Newspaper Publication'.",,,Updates,-,30092019173000,-,-,False,,,103827781,Auto Ancillaries,INE323A01026,Bosch Limited,2019-09-30 17:30:00,BOSCHLTD
26-Sep-2019 14:01:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_26092019140018_letterdated26092019_128.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26092019140100,-,-,False,,,103819916,Auto Ancillaries,INE323A01026,Bosch Limited,2019-09-26 14:01:00,BOSCHLTD
24-Sep-2019 17:02:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_24092019170115_letterdated24092019_170.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,24092019170200,-,-,False,,,103813509,Auto Ancillaries,INE323A01026,Bosch Limited,2019-09-24 17:02:00,BOSCHLTD
27-Aug-2019 14:46:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_27082019144445_Intimation27082019Signed_111.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27082019144600,-,-,False,,,103753721,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-27 14:46:00,BOSCHLTD
23-Aug-2019 22:04:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_23082019220215_finaloutcome23082019_405.pdf,"Bosch Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 23, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,23082019220400,-,-,False,,,103748339,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-23 22:04:00,BOSCHLTD
23-Aug-2019 21:07:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_23082019210634_letterdated23082019_394.pdf,Bosch Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,23082019210700,-,-,False,,,103747810,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-23 21:07:00,BOSCHLTD
23-Aug-2019 20:59:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_23082019205418_letterdated23082019_392.pdf,Bosch Limited has informed the Exchange regarding 'Copy of Chairman��s Speech at the 67th Annual General Meeting'.,,,Updates,-,23082019205900,-,-,False,,,103747807,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-23 20:59:00,BOSCHLTD
23-Aug-2019 14:05:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_23082019140334_signedletterdated23082019_105.pdf,"Bosch Limited has informed the Exchange regarding Appointment of Mr Bernhard Straub as (Non-Executive, Non-Independent Director) as an Additional Director designated as a Chairman of the  of the company w.e.f. August 24, 2019.",,,Appointment,-,23082019140500,-,-,False,,,103747379,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-23 14:05:00,BOSCHLTD
16-Aug-2019 19:21:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_16082019191908_signedletterdated16082018_376.pdf,"Bosch Limited has informed the Exchange regarding Resignation of Mr V.K. Viswanathan as Chairman & Non-Executive Director of the company w.e.f. August 16, 2019.",,,Resignation,-,16082019192100,-,-,False,,,103733249,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-16 19:21:00,BOSCHLTD
14-Aug-2019 20:21:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_14082019201955_investormeetpresentation_320.pdf,Bosch Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,14082019202100,-,-,False,,,103729815,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-14 20:21:00,BOSCHLTD
14-Aug-2019 19:11:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_14082019191031_Newspaperpublication_218.pdf,"Bosch Limited has informed the Exchange regarding 'Compliance under Regulation 47 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 - Newspaper Publication.'.",,,Updates,-,14082019191100,-,-,False,,,103729725,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-14 19:11:00,BOSCHLTD
14-Aug-2019 19:06:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_14082019190555_Letterdated14082019_211.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,-,14082019190600,-,-,False,,,103729718,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-14 19:06:00,BOSCHLTD
14-Aug-2019 19:01:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_14082019190101_TempletonConCall_204.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,14082019190100,-,-,False,,,103729710,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-14 19:01:00,BOSCHLTD
13-Aug-2019 13:39:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_13082019133812_Outcome13082019_287.pdf,"Bosch Limited has informed the Exchange regarding  Board meeting held on August 13, 2019.",,,Outcome of Board Meeting,-,13082019133900,-,-,False,,,103725410,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-13 13:39:00,BOSCHLTD
13-Aug-2019 13:35:29,,https://nsearchives.nseindia.com/corporate/Outcome13082019_13082019133529.zip,"Bosch Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,13082019133529,-,-,False,,,129554,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-13 13:35:29,BOSCHLTD
09-Aug-2019 17:07:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_09082019170657_SignedLetter09082019_367.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09082019170700,-,-,False,,,103720757,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-09 17:07:00,BOSCHLTD
07-Aug-2019 19:28:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD_07082019192758_letterdated07082019_556.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,-,07082019192800,-,-,False,,,103713646,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-07 19:28:00,BOSCHLTD
01-Aug-2019 18:46:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_01082019184520_letterdated01082019_476.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,01082019184600,-,-,False,,,103698290,Auto Ancillaries,INE323A01026,Bosch Limited,2019-08-01 18:46:00,BOSCHLTD
31-Jul-2019 19:03:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_31072019190217_Signed31072019_423.pdf,"Bosch Limited has informed the Exchange regarding 'Announcement under Regulation 30 and 47 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015'.",,,Updates,-,31072019190300,-,-,False,,,103694670,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-31 19:03:00,BOSCHLTD
31-Jul-2019 18:45:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_31072019184427_letterdated3107019_401.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,-,31072019184500,-,-,False,,,103694649,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-31 18:45:00,BOSCHLTD
26-Jul-2019 19:55:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_26072019195532_japbidpclosure_466.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,26072019195500,-,-,False,,,103684438,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-26 19:55:00,BOSCHLTD
23-Jul-2019 19:38:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_23072019193715_signedNhp23072019_404.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,23072019193800,-,-,False,,,103675529,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-23 19:38:00,BOSCHLTD
22-Jul-2019 14:52:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_22072019145204_SIGNED22072019_161.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22072019145200,-,-,False,,,103672245,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-22 14:52:00,BOSCHLTD
20-Jul-2019 18:31:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_20072019183043_signedGanPClosurev20072019_129.pdf,"Bosch Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,20072019183100,-,-,False,,,103670494,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-20 18:31:00,BOSCHLTD
17-Jul-2019 17:13:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_17072019171244_signed17072019_202.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17072019171300,-,-,False,,,103661533,Auto Ancillaries,INE323A01026,Bosch Limited,2019-07-17 17:13:00,BOSCHLTD
27-Jun-2019 18:41:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_27062019184037_Signed27062019_359.pdf,Bosch Limited has informed the Exchange regarding 'Announcement under Regulation 30 (LODR)-Newspaper Publication'.,,,Updates,-,27062019184100,-,-,False,,,103615010,Auto Ancillaries,INE323A01026,Bosch Limited,2019-06-27 18:41:00,BOSCHLTD
27-Jun-2019 18:32:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_27062019183214_signed27062019_329.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27062019183200,-,-,False,,,103614996,Auto Ancillaries,INE323A01026,Bosch Limited,2019-06-27 18:32:00,BOSCHLTD
26-Jun-2019 16:16:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_26062019161502_BMIntimation260619_217.pdf,Bosch Limited has informed the Exchange regarding 'Board Meeting of Bosch Limited and Closure of Trading Window'.,,,Updates,-,26062019161600,-,-,False,,,103611907,Auto Ancillaries,INE323A01026,Bosch Limited,2019-06-26 16:16:00,BOSCHLTD
20-Jun-2019 18:48:00,,https://nsearchives.nseindia.com/corporate/listcontract3_206201918414_letterdated20062019_324.pdf,"Bosch Limited has informed the Exchange regarding Disclosure of Related Party Transactions on a consolidated basis and balances as on March 31, 2019.",,,Related Party Transactions,-,20062019184800,-,-,False,,,103598343,Auto Ancillaries,INE323A01026,Bosch Limited,2019-06-20 18:48:00,BOSCHLTD
22-May-2019 16:44:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_22052019164244_financialresultsnewspapeead22052019_332.pdf,"Bosch Limited has informed the Exchange regarding 'Compliance Under Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Newspaper Publication. '.",,,Updates,-,22052019164400,-,-,False,,,103527551,Auto Ancillaries,INE323A01026,Bosch Limited,2019-05-22 16:44:00,BOSCHLTD
21-May-2019 16:21:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2152019155626_bookclosure2019_316.pdf,"Bosch Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 17, 2019 to August 23, 2019 (both days inclusive) for the purpose of 57th Annual General Meeting ('AGM') and Payment of dividend @ Rs.105/�� per share as may be declared at the AGM for the financial year ended 31st March 2019.",,,AGM/Book Closure,-,21052019162100,-,-,False,,,103524292,Auto Ancillaries,INE323A01026,Bosch Limited,2019-05-21 16:21:00,BOSCHLTD
21-May-2019 13:10:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_21052019130753_packagingtt_137.pdf,"Bosch Limited has informed the Exchange regarding Outcome of Board Meeting held on May 21, 2019.",,,Outcome of Board Meeting,-,21052019131000,-,-,False,,,103524159,Auto Ancillaries,INE323A01026,Bosch Limited,2019-05-21 13:10:00,BOSCHLTD
21-May-2019 13:04:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_21052019130259_outcomefinal_131.pdf,"Bosch Limited has informed the Exchange that Board of Directors at its meeting held on May 21, 2019, recommended Final Dividend of 105 per equity share.",,,Dividend,-,21052019130400,-,-,False,,,103524154,Auto Ancillaries,INE323A01026,Bosch Limited,2019-05-21 13:04:00,BOSCHLTD
21-May-2019 12:55:26,,https://nsearchives.nseindia.com/corporate/outcomefinal_21052019125526.zip,"Bosch Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,21052019125526,-,-,False,,,127282,Auto Ancillaries,INE323A01026,Bosch Limited,2019-05-21 12:55:26,BOSCHLTD
09-May-2019 17:52:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_09052019174931_ConCall09May2019_287.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09052019175200,-,-,False,,,103497526,Auto Ancillaries,INE323A01026,Bosch Limited,2019-05-09 17:52:00,BOSCHLTD
17-Apr-2019 17:44:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_17042019174237_NewspaperBinder1_092.pdf,Bosch Limited has informed the Exchange regarding 'Announcement under Regulation 30 (LODR)-Newspaper Publication.'.,,,Updates,-,17042019174400,-,-,False,,,103455717,Auto Ancillaries,INE323A01026,Bosch Limited,2019-04-17 17:44:00,BOSCHLTD
09-Apr-2019 10:17:00,,https://nsearchives.nseindia.com/corporate/listcontract1_09042019081325_BOSCH_020.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042019101700,-,-,False,,,103432932,Auto Ancillaries,INE323A01026,Bosch Limited,2019-04-09 10:17:00,BOSCHLTD
08-Apr-2019 17:53:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_08042019175127_signediepfad08apr2019_439.pdf,"Bosch Limited has informed the Exchange regarding 'Publication of Newspaper Notice dated April 05, 2019 pursuant to IEPF (Accounting, Audit, Transfer and Refund) Rules, 2016'.",,,Updates,-,08042019175300,-,-,False,,,103431920,Auto Ancillaries,INE323A01026,Bosch Limited,2019-04-08 17:53:00,BOSCHLTD
03-Apr-2019 10:49:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_03042019104706_Trading_window_03042019_034.pdf,"Bosch Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,03042019104900,-,-,False,,,103420774,Auto Ancillaries,INE323A01026,Bosch Limited,2019-04-03 10:49:00,BOSCHLTD
26-Mar-2019 09:29:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_26032019092825_sbimutualfund_012.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26032019092900,-,-,False,,,103400538,Auto Ancillaries,INE323A01026,Bosch Limited,2019-03-26 09:29:00,BOSCHLTD
20-Mar-2019 20:21:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_20032019202020_JVLETTERDATED20032019_203.pdf,"Bosch Limited has informed the Exchange regarding 'Sub: Intimation of Execution of Joint Venture Agreement Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (SEBI LODR)With reference to the captioned subject, we would like to inform you that the Company has executed today, i.e. March 20, 2019, a Joint Venture Agreement with Prettl India Private Limited.'.",,,Updates,-,20032019202100,-,-,False,,,103390570,Auto Ancillaries,INE323A01026,Bosch Limited,2019-03-20 20:21:00,BOSCHLTD
26-Feb-2019 15:48:00,,https://nsearchives.nseindia.com/corporate/listcontract1_262201915306_PostPA26022019_136.pdf,"Bosch Limited has submitted to Exchange a Copy of Submission of Post Buyback Public Announcement for Buyback of equity shares of the Company. Regulation 24(vi) of SEBI (Buyback of Securities) Regulations, 2018.",,,Post Buyback Public Announcement,-,26022019154800,-,-,False,,,103338658,Auto Ancillaries,INE323A01026,Bosch Limited,2019-02-26 15:48:00,BOSCHLTD
14-Feb-2019 21:03:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_14022019205445_Newspaper14022019_609.pdf,Bosch Limited has informed the Exchange regarding ' Announcement under Regulation 30 (LODR)-Newspaper Publication'.,,,Updates,-,14022019210300,-,-,False,,,103310879,Auto Ancillaries,INE323A01026,Bosch Limited,2019-02-14 21:03:00,BOSCHLTD
14-Feb-2019 12:33:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_14022019123108_letterdated13022019_080.pdf,Bosch Limited has informed the Exchange regarding Reappointment of Directors of the company.,,,Reappointment,-,14022019123300,-,-,False,,,103310011,Auto Ancillaries,INE323A01026,Bosch Limited,2019-02-14 12:33:00,BOSCHLTD
13-Feb-2019 13:04:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_13022019130318_letterdated13022019_098.pdf,"Bosch Limited has informed the Exchange regarding  Board meeting held on February 13, 2019.",,,Outcome of Board Meeting,-,13022019130400,-,-,False,,,103307081,Auto Ancillaries,INE323A01026,Bosch Limited,2019-02-13 13:04:00,BOSCHLTD
13-Feb-2019 12:52:24,,https://nsearchives.nseindia.com/corporate/letterdated13022019_13022019125224.zip,"Bosch Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,13022019125224,-,-,False,,,126147,Auto Ancillaries,INE323A01026,Bosch Limited,2019-02-13 12:52:24,BOSCHLTD
06-Feb-2019 15:20:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_06022019151923_concall_206.pdf,Bosch Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06022019152000,-,-,False,,,103288401,Auto Ancillaries,INE323A01026,Bosch Limited,2019-02-06 15:20:00,BOSCHLTD
30-Jan-2019 12:00:00,,https://nsearchives.nseindia.com/corporate/tkarbhari_291201919321_SignedFullletterdated29012019_054.pdf,"Bosch Limited has informed the Exchange regarding Schedule of Activities for the buyback of 10,27,100 equity shares of Rs. 10 each of Bosch Limited (""the Company"") at a price of Rs. 21,000 per equity share (""Buyback"").",,,Buyback,-,30012019120000,-,-,False,,,103265700,Auto Ancillaries,INE323A01026,Bosch Limited,2019-01-30 12:00:00,BOSCHLTD
24-Jan-2019 19:26:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_24012019192509_letterdated24012019_305.pdf,Bosch Limited has informed the Exchange regarding 'Announcement under Regulation 30 (LODR)-Newspaper Publication.'.,,,Updates,-,24012019192600,-,-,False,,,103253974,Auto Ancillaries,INE323A01026,Bosch Limited,2019-01-24 19:26:00,BOSCHLTD
18-Jan-2019 16:23:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_18012019162301_bmintimation_143.pdf,"Bosch Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,18012019162300,-,-,False,,,103240817,Auto Ancillaries,INE323A01026,Bosch Limited,2019-01-18 16:23:00,BOSCHLTD
01-Jan-2019 14:59:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD2_01012019145822_Proceedingsofpostalballot_066.pdf,Bosch Limited has informed the Exchange with copy of minutes of  Postal Ballot,,,Shareholders meeting,-,01012019145900,-,-,False,,,103194054,Auto Ancillaries,INE323A01026,Bosch Limited,2019-01-01 14:59:00,BOSCHLTD
20-Dec-2018 17:42:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_20122018173919_BidPClosure_190.pdf,"Bosch Limited has informed the Exchange regarding 'This is to inform you that considering the current market situation and reduction in the volumes due toreduction in the customers' requirement, it is proposed to suspend all manufacturing operations atthe Company's Bidadi Plant in Karnataka on Friday, December 28, 2018 and Saturday, December29,2018.'.",,,Updates,-,20122018174200,-,-,False,,,103166550,Auto Ancillaries,INE323A01026,Bosch Limited,2018-12-20 17:42:00,BOSCHLTD
18-Dec-2018 18:04:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_18122018180410_CTC_137.pdf,Bosch Limited has informed the Exchange regarding 'Certified Copy of the special resolution passed by the shareholders for the Buy-back of equity shares of the Company'.,,,Updates,-,18122018180400,-,-,False,,,103159848,Auto Ancillaries,INE323A01026,Bosch Limited,2018-12-18 18:04:00,BOSCHLTD
12-Dec-2018 19:55:00,,https://nsearchives.nseindia.com/corporate/listcontract3_12122018192335_PAintimationnewspaperad_178.pdf,"Bosch Limited has informed the Exchange regarding Public Announcement for the attention of the equity shareholders/Beneficial owners of the company for the buyback of Equity shares through tender offer under the securities and Exchange Board of India (Buyback of Securities) Regulations, 2018.",,,Public Announcement - Buyback of Shares,-,12122018195500,-,-,False,,,103145509,Auto Ancillaries,INE323A01026,Bosch Limited,2018-12-12 19:55:00,BOSCHLTD
11-Dec-2018 12:07:00,,https://nsearchives.nseindia.com/corporate/listcontract1_11122018073131_BOSCHLTD_034.pdf,"Bosch Limited has informed the Exchange that the Company has fixed Record Date as December 21, 2018 for the purpose of determining the entitlement and the names of the Equity Shareholders who are eligible to participate in the Buyback Offer of the Company.",,,Record Date,-,11122018120700,-,-,False,,,103139893,Auto Ancillaries,INE323A01026,Bosch Limited,2018-12-11 12:07:00,BOSCHLTD
10-Dec-2018 22:10:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_10122018220844_votingresults101218_199.pdf,"Bosch Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,10122018221000,-,-,False,,,103139739,Auto Ancillaries,INE323A01026,Bosch Limited,2018-12-10 22:10:00,BOSCHLTD
04-Dec-2018 18:44:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_04122018184320_SELETTER041218_230.pdf,"Bosch Limited has informed the Exchange regarding Appointment of Mr Gopichand Katragadda as Independent Director of the company w.e.f. December 04, 2018.",,,Appointment,-,04122018184400,-,-,False,,,103125872,Auto Ancillaries,INE323A01026,Bosch Limited,2018-12-04 18:44:00,BOSCHLTD
28-Nov-2018 16:01:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_28112018160041_letterdated28112018_088.pdf,"Bosch Limited has informed the Exchange regarding 'Pursuant to Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 notice is hereby given that Board of Directors of the Company authorized Mr. Rajesh Parte, Company Secretary & Compliance Officer for the purpose of determining materiality of an event or information and for the purpose of making disclosures to stock exchange(s).'.",,,Updates,-,28112018160100,-,-,False,,,103111637,Auto Ancillaries,INE323A01026,Bosch Limited,2018-11-28 16:01:00,BOSCHLTD
10-Nov-2018 12:49:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_10112018124828_letter10112018_822.pdf,"Bosch Limited has informed the Exchange regarding 'A copy of newspaper advertisements for completion of dispatch of Postal Ballot as published in Business Standard (All Editions) and Kannada Prabha (Bengaluru edition) which appeared on Saturday, November 10,2018.'.",,,Updates,-,10112018124900,-,-,False,,,103069512,Auto Ancillaries,INE323A01026,Bosch Limited,2018-11-10 12:49:00,BOSCHLTD
09-Nov-2018 17:04:00,,https://nsearchives.nseindia.com/corporate/BOSCHLTD1_09112018170212_letterdated09112018postalballot_744.pdf,"Bosch Limited has informed the Exchange regarding 'In compliance with Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015, please find enclosed a copy of the Postal Ballot Notice along with Postal BallotForm sent to the shareholders for your information and records.'.",,,Updates,-,09112018170400,-,-,False,,,103068745,Auto Ancillaries,INE323A01026,Bosch Limited,2018-11-09 17:04:00,BOSCHLTD
