audited,bank,broadCastDate,companyName,consolidated,cumulative,difference,exchdisstime,filingDate,financialYear,format,fromDate,indAs,industry,isin,oldNewFlag,params,period,reInd,relatingTo,resultDescription,resultDetailedDataLink,seqNumber,symbol,toDate,xbrl
Audited,N,05-Jun-2012 14:17:43,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,05-Jun-2012 16:03,01-Apr-2011 To 31-Mar-2012,Old,01-Jan-2012,Non-Ind-AS,-,INE669C01028,,01-Jan-201231-Mar-2012Q4ANNNAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_96451.html,96451,TECHM,31-Mar-2012,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,08-Feb-2012 16:51:05,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,08-Feb-2012 20:58,01-Apr-2011 To 31-Mar-2012,Old,01-Oct-2011,Non-Ind-AS,-,INE669C01028,,01-Oct-201131-Dec-2011Q3ANNCAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_92252.html,92252,TECHM,31-Dec-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,08-Feb-2012 16:46:26,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,08-Feb-2012 20:58,01-Apr-2011 To 31-Mar-2012,Old,01-Oct-2011,Non-Ind-AS,-,INE669C01028,,01-Oct-201131-Dec-2011Q3ANNNAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_92251.html,92251,TECHM,31-Dec-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,22-Nov-2011 14:16:00,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,22-Nov-2011 17:26,01-Apr-2011 To 31-Mar-2012,Old,01-Jul-2011,Non-Ind-AS,-,INE669C01028,,01-Jul-201130-Sep-2011Q2ANNNAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_91102.html,91102,TECHM,30-Sep-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,16-Nov-2011 11:13:06,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,22-Nov-2011 17:26,01-Apr-2011 To 31-Mar-2012,Old,01-Jul-2011,Non-Ind-AS,-,INE669C01028,,01-Jul-201130-Sep-2011Q2ANNCAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_90720.html,90720,TECHM,30-Sep-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,12-Aug-2011 17:45:05,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,12-Aug-2011 19:07,01-Apr-2011 To 31-Mar-2012,Old,01-Apr-2011,Non-Ind-AS,-,INE669C01028,,01-Apr-201130-Jun-2011Q1ANNNAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_88187.html,88187,TECHM,30-Jun-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,12-Aug-2011 17:42:23,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,12-Aug-2011 19:07,01-Apr-2011 To 31-Mar-2012,Old,01-Apr-2011,Non-Ind-AS,-,INE669C01028,,01-Apr-201130-Jun-2011Q1ANNCAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_88184.html,88184,TECHM,30-Jun-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,03-Jun-2011 10:31:17,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,03-Jun-2011 14:32,01-Apr-2010 To 31-Mar-2011,Old,01-Jan-2011,Non-Ind-AS,-,INE669C01028,,01-Jan-201131-Mar-2011Q4ANNNAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_86059.html,86059,TECHM,31-Mar-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,03-Jun-2011 10:17:12,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,03-Jun-2011 11:09,01-Apr-2010 To 31-Mar-2011,Old,01-Jan-2011,Non-Ind-AS,-,INE669C01028,,01-Jan-201131-Mar-2011Q4ANNCAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_86057.html,86057,TECHM,31-Mar-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,21-Jan-2011 16:35:28,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,21-Jan-2011 16:39,-,Old,01-Oct-2010,Non-Ind-AS,-,INE669C01028,,01-Oct-201031-Dec-2010Q3ANNNAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_81621.html,81621,TECHM,31-Dec-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,26-Oct-2010 16:55:28,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,28-Oct-2010 15:16,01-Apr-2010 To 31-Mar-2011,Old,01-Jul-2010,Non-Ind-AS,-,INE669C01028,,01-Jul-201030-Sep-2010Q2ANNCAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_78596.html,78596,TECHM,30-Sep-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,26-Oct-2010 16:50:47,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,26-Oct-2010 17:50,01-Apr-2010 To 31-Mar-2011,Old,01-Jul-2010,Non-Ind-AS,-,INE669C01028,,01-Jul-201030-Sep-2010Q2ANNNAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_78593.html,78593,TECHM,30-Sep-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,26-Jul-2010 16:23:50,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,26-Jul-2010 16:46,-,Old,01-Apr-2010,Non-Ind-AS,-,INE669C01028,,01-Apr-201030-Jun-2010Q1ANNCAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_75992.html,75992,TECHM,30-Jun-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,26-Jul-2010 16:19:56,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,26-Jul-2010 16:34,-,Old,01-Apr-2010,Non-Ind-AS,-,INE669C01028,,01-Apr-201030-Jun-2010Q1ANNNAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_75991.html,75991,TECHM,30-Jun-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,30-Apr-2010 16:03:54,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,30-Apr-2010 16:23,-,Old,01-Jan-2010,Non-Ind-AS,-,INE669C01028,,01-Jan-201031-Mar-2010Q4ANNNAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_73280.html,73280,TECHM,31-Mar-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,30-Apr-2010 15:52:59,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,30-Apr-2010 16:05,-,Old,01-Jan-2010,Non-Ind-AS,-,INE669C01028,,01-Jan-201031-Mar-2010Q4ANNCAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_73278.html,73278,TECHM,31-Mar-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,22-Jan-2010 16:11:32,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,22-Jan-2010 16:21,-,Old,01-Oct-2009,Non-Ind-AS,-,INE669C01028,,01-Oct-200931-Dec-2009Q3ANNCAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_71116.html,71116,TECHM,31-Dec-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,22-Jan-2010 16:03:40,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,22-Jan-2010 16:21,-,Old,01-Oct-2009,Non-Ind-AS,-,INE669C01028,,01-Oct-200931-Dec-2009Q3ANNNAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_71115.html,71115,TECHM,31-Dec-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,20-Oct-2009 16:26:08,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,20-Oct-2009 16:32,-,Old,01-Jul-2009,Non-Ind-AS,-,INE669C01028,,01-Jul-200930-Sep-2009Q2ANNCAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_67805.html,67805,TECHM,30-Sep-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,20-Oct-2009 16:20:43,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,20-Oct-2009 16:28,-,Old,01-Jul-2009,Non-Ind-AS,-,INE669C01028,,01-Jul-200930-Sep-2009Q2ANNNAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_67803.html,67803,TECHM,30-Sep-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,22-Jul-2009 16:03:18,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,22-Jul-2009 16:12,-,Old,01-Apr-2009,Non-Ind-AS,-,INE669C01028,,01-Apr-200930-Jun-2009Q1ANNNAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_65819.html,65819,TECHM,30-Jun-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,22-Jul-2009 15:51:25,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,22-Jul-2009 16:17,-,Old,01-Apr-2009,Non-Ind-AS,-,INE669C01028,,01-Apr-200930-Jun-2009Q1ANNCAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_65816.html,65816,TECHM,30-Jun-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,27-Apr-2009 16:12:32,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,27-Apr-2009 16:21,-,Old,01-Jan-2009,Non-Ind-AS,-,INE669C01028,,01-Jan-200931-Mar-2009Q4ANNCAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_62963.html,62963,TECHM,31-Mar-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,27-Apr-2009 16:10:20,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,27-Apr-2009 16:16,-,Old,01-Jan-2009,Non-Ind-AS,-,INE669C01028,,01-Jan-200931-Mar-2009Q4ANNNAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_62961.html,62961,TECHM,31-Mar-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,23-Jan-2009 16:05:12,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,23-Jan-2009 16:08,-,Old,01-Oct-2008,Non-Ind-AS,-,INE669C01028,,01-Oct-200831-Dec-2008Q3ANNNAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_61163.html,61163,TECHM,31-Dec-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,23-Jan-2009 15:47:20,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,23-Jan-2009 15:56,-,Old,01-Oct-2008,Non-Ind-AS,-,INE669C01028,,01-Oct-200831-Dec-2008Q3ANNCAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_61158.html,61158,TECHM,31-Dec-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,21-Oct-2008 17:31:11,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,21-Oct-2008 17:59,-,Old,01-Jul-2008,Non-Ind-AS,-,INE669C01028,,01-Jul-200830-Sep-2008Q2ANNNAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_58116.html,58116,TECHM,30-Sep-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,21-Oct-2008 17:23:20,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,21-Oct-2008 17:59,-,Old,01-Jul-2008,Non-Ind-AS,-,INE669C01028,,01-Jul-200830-Sep-2008Q2ANNCAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_58111.html,58111,TECHM,30-Sep-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,21-Jul-2008 16:03:19,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,21-Jul-2008 16:42,-,Old,01-Apr-2008,Non-Ind-AS,-,INE669C01028,,01-Apr-200830-Jun-2008Q1ANNNAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_55940.html,55940,TECHM,30-Jun-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,21-Jul-2008 15:45:27,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,21-Jul-2008 16:24,-,Old,01-Apr-2008,Non-Ind-AS,-,INE669C01028,,01-Apr-200830-Jun-2008Q1ANNCAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_55937.html,55937,TECHM,30-Jun-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,20-May-2008 08:09:22,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,20-May-2008 10:21,-,Old,01-Jan-2008,Non-Ind-AS,-,INE669C01028,,01-Jan-200831-Mar-2008Q4ANNNAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_54143.html,54143,TECHM,31-Mar-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,22-Jan-2008 15:48:21,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,22-Jan-2008 17:16,-,Old,01-Oct-2007,Non-Ind-AS,-,INE669C01028,,01-Oct-200731-Dec-2007Q3ANNNAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_51451.html,51451,TECHM,31-Dec-2007,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,19-Oct-2007 15:48:17,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,19-Oct-2007 20:14,-,Old,01-Jul-2007,Non-Ind-AS,-,INE669C01028,,01-Jul-200730-Sep-2007Q2ANNNAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_48712.html,48712,TECHM,30-Sep-2007,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,19-Jul-2007 15:41:05,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,19-Jul-2007 15:42,-,Old,01-Apr-2007,Non-Ind-AS,-,INE669C01028,,01-Apr-200730-Jun-2007Q1ANNNAETECHM,Quarterly,-,First Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_46864.html,46864,TECHM,30-Jun-2007,https://nsearchives.nseindia.com/corporate/xbrl/-
Un-Audited,N,,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,07-May-2007 21:25,-,Old,01-Jan-2007,Non-Ind-AS,-,INE669C01028,,01-Jan-200731-Mar-2007Q4UNNNAETECHM,Quarterly,-,Fourth Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_45168.html,45168,TECHM,31-Mar-2007,https://nsearchives.nseindia.com/corporate/xbrl/-
Un-Audited,N,,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,-,-,Old,01-Oct-2006,Non-Ind-AS,-,INE669C01028,,01-Oct-200631-Dec-2006Q3UNNCAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_42912.html,42912,TECHM,31-Dec-2006,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,-,-,Old,01-Oct-2006,Non-Ind-AS,-,INE669C01028,,01-Oct-200631-Dec-2006Q3ANNNAETECHM,Quarterly,-,Third Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_42911.html,42911,TECHM,31-Dec-2006,https://nsearchives.nseindia.com/corporate/xbrl/-
Un-Audited,N,,Tech Mahindra Limited,Consolidated,Non-cumulative,::,,-,-,Old,01-Jul-2006,Non-Ind-AS,-,INE669C01028,,01-Jul-200630-Sep-2006Q2UNNCAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_40775.html,40775,TECHM,30-Sep-2006,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,,Tech Mahindra Limited,Non-Consolidated,Non-cumulative,::,,-,-,Old,01-Jul-2006,Non-Ind-AS,-,INE669C01028,,01-Jul-200630-Sep-2006Q2ANNNAETECHM,Quarterly,-,Second Quarter,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_40773.html,40773,TECHM,30-Sep-2006,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,25-Apr-2024 20:25:17,Tech Mahindra Limited,Consolidated,Cumulative,00:02:59,25-Apr-2024 20:28:16,25-Apr-2024 20:25,01-Apr-2023 To 31-Mar-2024,New,01-Apr-2023,Ind-AS New,-,INE669C01028,N,01-Apr-202331-Mar-2024ANANCCNETECHM,Annual,N,Annual,,,1169370,TECHM,31-Mar-2024,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_104717_1108423_25042024082515.xml
Audited,N,25-Apr-2024 20:21:09,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:07,25-Apr-2024 20:24:16,25-Apr-2024 20:21,01-Apr-2023 To 31-Mar-2024,New,01-Apr-2023,Ind-AS New,-,INE669C01028,N,01-Apr-202331-Mar-2024ANANCNNETECHM,Annual,N,Annual,,,1169368,TECHM,31-Mar-2024,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_104716_1108415_25042024082107.xml
Audited,N,27-Apr-2023 21:13:17,Tech Mahindra Limited,Consolidated,Cumulative,00:04:46,27-Apr-2023 21:18:03,27-Apr-2023 21:13,01-Apr-2022 To 31-Mar-2023,New,01-Apr-2022,Ind-AS New,-,INE669C01028,N,01-Apr-202231-Mar-2023ANANCCNETECHM,Annual,N,Annual,,,1145495,TECHM,31-Mar-2023,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_90931_834167_27042023091314.xml
Audited,N,27-Apr-2023 21:09:51,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:04:12,27-Apr-2023 21:14:03,27-Apr-2023 21:09,01-Apr-2022 To 31-Mar-2023,New,01-Apr-2022,Ind-AS New,-,INE669C01028,N,01-Apr-202231-Mar-2023ANANCNNETECHM,Annual,N,Annual,,,1145493,TECHM,31-Mar-2023,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_90930_834163_27042023090949.xml
Audited,N,13-May-2022 18:42:00,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:04:09,13-May-2022 18:46:09,13-May-2022 18:42,01-Apr-2021 To 31-Mar-2022,New,01-Apr-2021,Ind-AS New,-,INE669C01028,N,01-Apr-202131-Mar-2022ANANCNNETECHM,Annual,N,Annual,,,1132728,TECHM,31-Mar-2022,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_84437_654349_13052022064156_WEB.xml
Audited,N,13-May-2022 18:40:20,Tech Mahindra Limited,Consolidated,Cumulative,00:05:46,13-May-2022 18:46:06,13-May-2022 18:40,01-Apr-2021 To 31-Mar-2022,New,01-Apr-2021,Ind-AS New,-,INE669C01028,N,01-Apr-202131-Mar-2022ANANCCNETECHM,Annual,N,Annual,,,1132726,TECHM,31-Mar-2022,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_84436_654346_13052022064017_WEB.xml
Audited,N,03-Jun-2020 11:37:17,Tech Mahindra Limited,Consolidated,Cumulative,00:03:06,03-Jun-2020 11:40:23,03-Jun-2020 11:37,01-Apr-2019 To 31-Mar-2020,New,01-Apr-2019,Ind-AS New,-,INE669C01028,N,01-Apr-201931-Mar-2020ANANCCNETECHM,Annual,N,Annual,,,1081414,TECHM,31-Mar-2020,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_54971_246285_30042020071904_WEB.xml
Audited,N,30-Apr-2020 19:16:57,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:15,30-Apr-2020 19:20:12,30-Apr-2020 19:16,01-Apr-2019 To 31-Mar-2020,New,01-Apr-2019,Ind-AS New,-,INE669C01028,N,01-Apr-201931-Mar-2020ANANCNNETECHM,Annual,N,Annual,,,1081410,TECHM,31-Mar-2020,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_54969_246276_30042020071656_WEB.xml
Audited,N,24-May-2019 20:11:22,Tech Mahindra Limited,Consolidated,Cumulative,00:02:44,24-May-2019 20:14:06,24-May-2019 20:11,01-Apr-2018 To 31-Mar-2019,New,01-Apr-2018,Ind-AS New,-,INE669C01028,N,01-Apr-201831-Mar-2019ANANCCNETECHM,Annual,N,Annual,,,1061166,TECHM,31-Mar-2019,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_44495_103291_21052019045020_WEB.xml
Audited,N,21-May-2019 16:47:04,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:05,21-May-2019 16:50:09,21-May-2019 16:47,01-Apr-2018 To 31-Mar-2019,New,01-Apr-2018,Ind-AS New,-,INE669C01028,N,01-Apr-201831-Mar-2019ANANCNNETECHM,Annual,N,Annual,,,1061160,TECHM,31-Mar-2019,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_44493_103285_21052019044703_WEB.xml
Audited,N,20-Jun-2018 13:48:19,Tech Mahindra Limited,Consolidated,Cumulative,00:04:28,20-Jun-2018 13:52:47,20-Jun-2018 13:48,01-Apr-2017 To 31-Mar-2018,New,01-Apr-2017,Ind-AS New,-,INE669C01028,N,01-Apr-201731-Mar-2018ANANCCNETECHM,Annual,N,Annual,,,1042451,TECHM,31-Mar-2018,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_35786_11758_25052018092210_WEB_2.xml
Audited,N,20-Jun-2018 13:48:17,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:04:06,20-Jun-2018 13:52:23,20-Jun-2018 13:48,01-Apr-2017 To 31-Mar-2018,New,01-Apr-2017,Ind-AS New,-,INE669C01028,N,01-Apr-201731-Mar-2018ANANCNNETECHM,Annual,N,Annual,,,1042449,TECHM,31-Mar-2018,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_35786_11758_25052018092210_WEB.xml
Audited,N,23-Apr-2018 09:32:51,Tech Mahindra Limited,Consolidated,Cumulative,00:04:03,23-Apr-2018 09:36:54,23-Apr-2018 09:32,01-Apr-2015 To 31-Mar-2016,New,01-Apr-2015,Ind-AS New,-,INE669C01028,N,01-Apr-201531-Mar-2016ANANCCNETECHM,Annual,N,Annual,,,1024119,TECHM,31-Mar-2016,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,23-Apr-2018 09:32:49,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:55,23-Apr-2018 09:36:44,23-Apr-2018 09:32,01-Apr-2015 To 31-Mar-2016,New,01-Apr-2015,Ind-AS New,-,INE669C01028,N,01-Apr-201531-Mar-2016ANANCNNETECHM,Annual,N,Annual,,,1024116,TECHM,31-Mar-2016,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,20-Jun-2017 18:02:04,Tech Mahindra Limited,Consolidated,Cumulative,00:03:59,20-Jun-2017 18:06:03,20-Jun-2017 18:02,01-Apr-2016 To 31-Mar-2017,Old,01-Apr-2016,Ind-AS New,-,INE669C01028,N,01-Apr-201631-Mar-2017ANANCCNETECHM,Annual,N,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_1024118.html,1024118,TECHM,31-Mar-2017,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,18-Jun-2017 18:09:58,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:02:53,18-Jun-2017 18:12:51,18-Jun-2017 18:09,01-Apr-2016 To 31-Mar-2017,Old,01-Apr-2016,Ind-AS New,-,INE669C01028,N,01-Apr-201631-Mar-2017ANANCNNETECHM,Annual,N,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_1024115.html,1024115,TECHM,31-Mar-2017,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,29-May-2016 18:56:26,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:37,29-May-2016 19:00:03,29-May-2016 18:56,01-Apr-2015 To 31-Mar-2016,Old,01-Apr-2015,Non-Ind-AS,-,INE669C01028,N,01-Apr-201531-Mar-2016ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_1008042.html,1008042,TECHM,31-Mar-2016,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,29-May-2016 18:56:25,Tech Mahindra Limited,Consolidated,Cumulative,00:03:47,29-May-2016 19:00:12,29-May-2016 18:56,01-Apr-2015 To 31-Mar-2016,Old,01-Apr-2015,Non-Ind-AS,-,INE669C01028,N,01-Apr-201531-Mar-2016ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_1008041.html,1008041,TECHM,31-Mar-2016,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,27-May-2015 19:57:03,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:00,27-May-2015 20:00:03,27-May-2015 19:57,01-Apr-2014 To 31-Mar-2015,Old,01-Apr-2014,Non-Ind-AS,-,INE669C01028,N,01-Apr-201431-Mar-2015ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_129212.html,129212,TECHM,31-Mar-2015,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,27-May-2015 19:57:02,Tech Mahindra Limited,Consolidated,Cumulative,00:03:01,27-May-2015 20:00:03,27-May-2015 19:57,01-Apr-2014 To 31-Mar-2015,Old,01-Apr-2014,Non-Ind-AS,-,INE669C01028,N,01-Apr-201431-Mar-2015ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_129211.html,129211,TECHM,31-Mar-2015,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,04-Jul-2014 15:01:02,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:01,04-Jul-2014 15:04:03,04-Jul-2014 15:01,01-Apr-2013 To 31-Mar-2014,Old,01-Apr-2013,Non-Ind-AS,-,INE669C01028,N,01-Apr-201331-Mar-2014ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_120598.html,120598,TECHM,31-Mar-2014,https://nsearchives.nseindia.com/corporate/xbrl/-
