an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
06-Sep-2010 15:17:00,,https://nsearchives.nseindia.com/corporate/Glenmark_AGMNot_06092010.zip,"Glenmark Pharmaceuticals Limited has submitted to the Exchange a copy of the notice of the Annual General Meeting of the Members of the company to be held on September 27, 2010.",,,Annual General Meeting,-,06092010151700,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-09-06 15:17:00,GLENMARK
01-Sep-2010 17:41:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Register of Members and the Share Transfer Books of the Company will remain closed from September 20, 2010 to September 27, 2010 (both days inclusive) for the purpose of the Annual Closure for the Annual General Meeting scheduled to be held on September 27, 2010 and also for determining the names of the shareholders to whom the dividend which if declared at the Annual General Meeting is payable.",,,AGM/Book Closure,-,01092010174100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-09-01 17:41:00,GLENMARK
30-Aug-2010 14:24:00,,https://nsearchives.nseindia.com/corporate/GLENMARK_pr_30082010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated  August 30, 2010, titled ""Glenmark announces the Discovery of a novel chemical entity 'GRC 17536', a potential first-in-class molecule globally"".",,,Press Release,-,30082010142400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-30 14:24:00,GLENMARK
25-Aug-2010 09:08:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Board of Directors of the Company, at its Operations Committee Meeting held on August 24, 2010 allotted 38,000 shares to the employees of the Company on exercise of options granted to them pursuant to ESOS 2003.",,,Allotment of Securities,-,25082010090800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-25 09:08:00,GLENMARK
16-Aug-2010 10:14:00,,https://nsearchives.nseindia.com/corporate/GLENMARK_PR_16082010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated  August 16, 2010, titled ""Glenmark Generics receives approval from USFDA for Trospium tablets"".",,,Press Release,-,16082010101400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-16 10:14:00,GLENMARK
10-Aug-2010 11:51:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_09082010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated  August 10, 2010, titled ""Glenmark Generics receives approval from USFDA for Mometasone Furoate Topical Solution USP, 0.1%"".",,,Press Release,-,10082010115100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-10 11:51:00,GLENMARK
10-Aug-2010 11:23:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Board of Directors of the Company, at its Meeting held on August 09, 2010 allotted 62,300 shares to the employees of the Company on exercise of options granted to them pursuant to ESOS 2003.",,,Allotment of Securities,-,10082010112300,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-10 11:23:00,GLENMARK
09-Aug-2010 10:08:00,,https://nsearchives.nseindia.com/corporate/GlenmRK_pr_09082010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated  August 09, 2010, titled ""Glenmark enters into a settlement and license agreement with Sepracor Inc to market generic Eszopiclone tablets"".",,,Press Release,-,09082010100800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-09 10:08:00,GLENMARK
05-Aug-2010 10:30:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_05072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated  August 05, 2010, titled ""Glenmark Generics receives approval from the USFDA for Clotrimazole Cream USP, 1%"".",,,Press Release,-,05082010103000,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-08-05 10:30:00,GLENMARK
30-Jul-2010 10:47:00,,https://nsearchives.nseindia.com/corporate/Glenmark_PR_30072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 30, 2010, titled ""Glenmark Generics to launch Cyclobenzaprine Hydrochloride tablets in the US"".",,,Press Release,-,30072010104700,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-30 10:47:00,GLENMARK
29-Jul-2010 10:31:00,,https://nsearchives.nseindia.com/corporate/Glenmark_PR_29072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 29, 2010, titled ""Glenmark Generics receives tentative approval from the USFDA for Riluzole 50 mg tablets"".",,,Press Release,-,29072010103100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-29 10:31:00,GLENMARK
27-Jul-2010 13:26:00,,https://nsearchives.nseindia.com/corporate/glenmark_updates_27072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding ""Management Discussion and Analysis for the First quarter of the Financial Year 2010-11 ended Ended June 30, 2010"".",,,Updates,-,27072010132600,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-27 13:26:00,GLENMARK
27-Jul-2010 13:21:00,,https://nsearchives.nseindia.com/corporate/GLENMARK_pr_27072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 27, 2010, titled ""Glenmark's consolidated net profit increases by 191% to Rs.1555.44 million for Q1-FY'11. Net Sales increases by 25% to Rs.6818.60 million"".",,,Press Release,-,27072010132100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-27 13:21:00,GLENMARK
27-Jul-2010 13:16:00,,-,Glenmark Pharmaceuticals Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 25700.02 lacs for quarter ending on 30-JUN-2010 against Rs. 21995.92 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 6079.11 lacs for the quarter ending on 30-JUN-2010 against Rs. 522 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Standalone)",-,27072010131600,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-27 13:16:00,GLENMARK
27-Jul-2010 13:14:00,,-,Glenmark Pharmaceuticals Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 68186.01 lacs for quarter ending on 30-JUN-2010 against Rs. 54368.76 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 15554.37 lacs for the quarter ending on 30-JUN-2010 against Rs. 5345.46 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Consolidated)",-,27072010131400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-27 13:14:00,GLENMARK
23-Jul-2010 15:12:00,,https://nsearchives.nseindia.com/corporate/glen_pr_23072010.ZIP,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 23, 2010, titled ""Glenmark Generics receives tentative approval from the USFDA for Fluocinonide 0.1% cream"".",,,Press Release,-,23072010151200,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-23 15:12:00,GLENMARK
23-Jul-2010 10:14:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_23072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 23, 2010 titled ""Glenmark Generics receives approval from the USFDA for Norethindrone tablets 0.35 mg"".",,,Press Release,-,23072010101400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-23 10:14:00,GLENMARK
22-Jul-2010 09:45:00,,https://nsearchives.nseindia.com/corporate/GLENMARK_pr_21072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 22, 2010 titled ""Glenmark Generics receives approval from the USFDA for Norethindrone Acetate tablets"".",,,Press Release,-,22072010094500,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-22 09:45:00,GLENMARK
14-Jul-2010 12:38:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_14072010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 14, 2010 titled ""Glenmark Generics receives approval from the USFDA for Theophylline extended-release tablets"".",,,Press Release,-,14072010123800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-14 12:38:00,GLENMARK
12-Jul-2010 09:34:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Board of Directors of the Company, at its Operations Committee Meeting held today i.e. on July 10, 2010 allotted 7,400 shares to the employees of the Company on exercise of options granted to them pursuant to ESOS 2003.",,,Allotment of Securities,-,12072010093400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-12 09:34:00,GLENMARK
02-Jul-2010 10:32:00,,https://nsearchives.nseindia.com/corporate/Glenmark_PR_02062010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated July 02, 2010 titled ""Glenmark Generics receives approval from the USFDA for Adapalene Gel"".",,,Press Release,-,02072010103200,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-07-02 10:32:00,GLENMARK
04-Jun-2010 17:08:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Board of Directors of the Company, at its Operations Committee Meeting held today i.e. on June 04, 2010 allotted 27,800 shares to the employees of the Company on exercise of options granted to them pursuant to ESOS 2003.",,,ESOPs/ESOS,-,04062010170800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-06-04 17:08:00,GLENMARK
03-Jun-2010 15:00:00,,https://nsearchives.nseindia.com/corporate/Glenmark_PR_03062010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated June 03, 2010, titled ""Glenmark Pharmaceuticals appoints Dr. Penelope (Penny) Ward as President - Clinical R&D and Chief Medical Officer"".",,,Press Release,-,03062010150000,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-06-03 15:00:00,GLENMARK
28-May-2010 13:11:00,,https://nsearchives.nseindia.com/corporate/Glenmark_Update_28052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding ""Management Discussion and Analysis for the Fourth quarter of the Financial Year 2009-10 ended 31st March 2010"".",,,Updates,-,28052010131100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 13:11:00,GLENMARK
28-May-2010 13:07:00,,https://nsearchives.nseindia.com/corporate/Glenmark_PR_28052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated May 28, 2010, titled ""Glenmark's consolidated revenue increases by 44% to Rs.7091 Mn for Q4-FY'10. Consolidated Net Profit was at 1026 million"".",,,Press Release,-,28052010130700,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 13:07:00,GLENMARK
28-May-2010 13:03:00,,-,Glenmark Pharmaceuticals Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 31-MAR-2010 as follows: Net Sales of Rs. 70914.73 lacs for quarter ending on 31-MAR-2010. Net Profit / (Loss) of Rs. 10261.85 lacs for the quarter ending on 31-MAR-2010.,,,"Results Update, Quarter ended, 31-MAR-2010 (Consolidated)",-,28052010130300,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 13:03:00,GLENMARK
28-May-2010 13:03:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Board of Directors, at their meeting held on May 28, 2010, has recommended Dividend @ 40% i.e. Re.0.40 per share (face value Re.1/-) on the Equity Share Capital of the Company for the financial year 2009-2010 subject to the approval of Shareholders at the Annual General Meeting.",,,Dividend,-,28052010130300,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 13:03:00,GLENMARK
28-May-2010 13:01:00,,-,Glenmark Pharmaceuticals Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2010 as follows: Net Sales of Rs. 28919.98 lacs for quarter ending on 31-MAR-2010. Net Profit / (Loss) of Rs. 2825.62 lacs for the quarter ending on 31-MAR-2010.,,,"Results Update, Quarter ended, 31-MAR-2010 (Standalone)",-,28052010130100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 13:01:00,GLENMARK
28-May-2010 13:00:00,,-,Glenmark Pharmaceuticals Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 102191.05 lacs for year ending on 31-MAR-2010 against Rs. 85529.13 lacs for the year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 12846.32 lacs for the year ending on 31-MAR-2010 against Rs. 21792.63 lacs for the year ending on 31-MAR-2009.,,,"Results Update, Year ended, 31-MAR-2010 (Standalone)",-,28052010130000,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 13:00:00,GLENMARK
28-May-2010 12:58:00,,-,Glenmark Pharmaceuticals Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 248484.55 lacs for year ending on 31-MAR-2010 against Rs. 209301.68 lacs for the year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 33103.16 lacs for the year ending on 31-MAR-2010 against Rs. 19347.29 lacs for the year ending on 31-MAR-2009.,,,"Results Update, Year ended, 31-MAR-2010 (Consolidated)",-,28052010125800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-28 12:58:00,GLENMARK
18-May-2010 17:03:00,,https://nsearchives.nseindia.com/corporate/glenmark_pressrelease_18052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated May 18, 2010, titled ""Glenmark Pharmaceuticals appoints Arvind Vasudeva as Chief Operating Officer"".",,,Press Release,-,18052010170300,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-18 17:03:00,GLENMARK
17-May-2010 09:22:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that Forest Laboratories Inc. USA and Glenmark Pharmaceuticals, on May 15, 2010, announced that topline results from Oglemilast (GRC 3886) did not meet the primary endpoint in its Phase IIb study on Asthma patients. Forest and Glenmark would discuss further course of action regarding Oglemilast.",,,Updates,-,17052010092200,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-17 09:22:00,GLENMARK
11-May-2010 09:48:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Audited Financial Results of the Company for the financial year ended March 31, 2010 would be published on or before May 30, 2010. Hence, the Company would not be publishing the Un-audited Financial Results for the last quarter ended March 31, 2010.",,,Publish Audited Results,-,11052010094800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-11 09:48:00,GLENMARK
11-May-2010 09:10:00,,https://nsearchives.nseindia.com/corporate/Glenmark_PR_11052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated May 11, 2010, titled ""Glenmark & Merck settle patent litigation covering Zetia(R)"".",,,Press Release,-,11052010091000,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-11 09:10:00,GLENMARK
10-May-2010 19:30:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that the Board of Directors of the Company, at its Operations Committee Meeting held on May 10, 2010 allotted 21,000 shares to the employees of the Company on exercise of options granted to them pursuant to ESOS 2003.",,,Allotment of Securities,-,10052010193000,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-10 19:30:00,GLENMARK
06-May-2010 08:39:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_06052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated May 06, 2010, titled ""Glenmark Generics enters into an exclusive licensing agreement with Taro Pharmaceuticals, USA for a branded product"".",,,Press Release,-,06052010083900,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-06 08:39:00,GLENMARK
04-May-2010 08:38:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_04052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated May 04, 2010, titled ""Glenmark Generics enters into an exclusive licensing agreement with Par Pharmaceuticals, USA to market Ezetimibe"".",,,Press Release,-,04052010083800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-04 08:38:00,GLENMARK
03-May-2010 08:27:00,,https://nsearchives.nseindia.com/corporate/glenmark_pr_03052010.zip,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated May 03, 2010, titled ""Sanofi-Aventis and Glenmark Pharmaceuticals Sign License Agreement - Development of Novel Agents to treat Chronic Pain"".",,,Press Release,-,03052010082700,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-05-03 08:27:00,GLENMARK
29-Apr-2010 12:59:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated April 29, 2010, titled ""Glenmark launches Prasugrel for the first time in India"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/glen_pr_29042010.zip target=NEW> For more details click here.</a>",,,Press Release,-,29042010125900,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-04-29 12:59:00,GLENMARK
26-Apr-2010 09:11:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated April 26, 2010, titled ""Glenmark Generics receives USFDA approval for Norethindrone tablets"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Glenmark_PR_26042010.zip target=NEW> For more details click here.</a>",,,Press Release,-,26042010091100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-04-26 09:11:00,GLENMARK
22-Apr-2010 18:02:00,,-,"Glenmark Pharmaceuticals Limited has informed the Exchange that at the meeting of the Operations Committee of directors held on April 22, 2010 the Board has approved the conversion of 20,400 stock options issued to its employees into 20,400 Equity Shares pursuant to the ESOS 2003.",,,ESOS,-,22042010180200,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-04-22 18:02:00,GLENMARK
12-Apr-2010 08:46:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated April 12, 2010, titled ""Glenmark Generics announces the settlement of Paragraph IV litigation with GSK"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Glenmark_pr_12042010.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,12042010084600,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-04-12 08:46:00,GLENMARK
07-Apr-2010 14:34:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated April 07, 2010, titled ""Glenmark Generics receives UK-MA approval for Ropinirole film-coated tablets and to distribute Lercanidipine Hydrochloride film-coated tablets"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/glenmark_pr_07032010.zip target=NEW> For more details click here.</a>",,,Press Release,-,07042010143400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-04-07 14:34:00,GLENMARK
01-Apr-2010 11:22:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated April 01, 2010, titled ""Glenmark Generics receives approval from USFDA for Moexipril Hydrochloride Tablets"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Glenmark_pr_01042010.zip target=NEW> For more details click here.</a>",,,Press Release,-,01042010112200,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-04-01 11:22:00,GLENMARK
31-Mar-2010 09:14:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated March 31, 2010, titled ""Glenmark Generics announced New Drug Applications for Oxycodone Hydrochloride Capsules and Liquid Solution"". A copy of the press release shall be available on the NSE website http://www.nseindia.com) under: Corporates > Latest announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/glen_pr_31032010.zip target=NEW> For more details click here.</a>",,,Press Release,-,31032010091400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-03-31 09:14:00,GLENMARK
26-Mar-2010 12:06:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated March 26, 2010, titled ""Glenmark Generics receives approval from the USFDA for Calcipotriene Ointment"". A copy of the press release shall be available on the NSE website http://www.nseindia.com) under: Corporates > Latest announcements and on the Extranet Server (/Common/Corporate Announcements) <a href=/content/corporate/Glenmark_pr_26032010.zip target=NEW> For more details click here.</a>",,,Press Release,-,26032010120600,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-03-26 12:06:00,GLENMARK
22-Mar-2010 17:17:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange that the Board of Directors of the Company, at its meeting held on March 22, 2010 allotted 6,100 shares to the employees of the company on exercise of options granted to them pursuant to ESOS 2003.",,,Allotment of shares,-,22032010171700,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-03-22 17:17:00,GLENMARK
18-Mar-2010 14:40:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated March 18, 2010, titled "" Glenmark Generics receives approval from the USFDA for Moexipril Hydrochloride Tablets"". A copy of the press release shall be available on the NSE website http://www.nseindia.com) under: Corporates > Latest announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Glenmark_PR_18032010.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,18032010144000,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-03-18 14:40:00,GLENMARK
04-Mar-2010 15:51:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange that at the Compensation Committee Meeting held on February 25, 2010 the Committee has issued 95,000 stock options @ Rs. 247.40 to the permanent employees pursuant to ESOS 2003.",,,Issue of Stock Options,-,04032010155100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-03-04 15:51:00,GLENMARK
02-Mar-2010 13:43:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release vide its letter dated March 02, 2010, titled "" Glenmark Generics receives approval from the USFDA for Ropinirole Hydrochloride Tablets"". A copy of the press release shall be available on the NSE website http://www.nseindia.com) under: Corporates > Latest announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/glenmark_pr_02032010.zip target=NEW> For more details click here.</a>",,,Press Release,-,02032010134300,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-03-02 13:43:00,GLENMARK
22-Feb-2010 08:11:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange that ""The Board of Directors of the Company, at its Operations Committee Meeting held on February 18, 2010 allotted 70,400 shares to the employees of the company on exercise of options granted to them pursuant to ESOS 2003"".",,,Allotment of shares,-,22022010081100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-02-22 08:11:00,GLENMARK
02-Feb-2010 14:58:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange that Mr. M. Gopal Krishnan, Director; has resigned from the Board of Company with effect from January 29, 2010",,,Resignation,-,02022010145800,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-02-02 14:58:00,GLENMARK
29-Jan-2010 19:56:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange that at the Compensation Committee held on January 29, 2010 the Committee has cancelled 377,100 Stock options issued to the permanent employees pursuant to ESOS 2003.",,,ESOS,-,29012010195600,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-01-29 19:56:00,GLENMARK
29-Jan-2010 19:44:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange that the Board of Directors of the Company, at its meeting held on January 29, 2010 allotted 59,200 shares to the employees of the company on exercise of options granted to them pursuant to ESOS 2003.",,,Allotment of shares,-,29012010194400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-01-29 19:44:00,GLENMARK
29-Jan-2010 19:35:00,,-,Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2009 as follows: Net Sales of Rs. 27691.66 lacs for quarter ending on 31-DEC-2009 against Rs. 24430.62 lacs for the quarter ending on 31-DEC-2008. Net Profit / (Loss) of Rs. 3748.51 lacs for the quarter ending on 31-DEC-2009 against Rs. 3691.96 lacs for the quarter ending on 31-DEC-2008.,,,"Results Update, Quarter ended, 31-DEC-2009 (Standalone)",-,29012010193500,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-01-29 19:35:00,GLENMARK
29-Jan-2010 19:34:00,,-,Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding the consolidated Results for the quarter ended on 31-DEC-2009 as follows: Net Sales of Rs. 64168.46 lacs for quarter ending on 31-DEC-2009 against Rs. 58138.94 lacs for the quarter ending on 31-DEC-2008. Net Profit / (Loss) of Rs. 9407.36 lacs for the quarter ending on 31-DEC-2009 against Rs. 8143.19 lacs for the quarter ending on 31-DEC-2008.,,,"Results Update, Quarter ended, 31-DEC-2009 (Consolidated)",-,29012010193400,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-01-29 19:34:00,GLENMARK
29-Jan-2010 18:21:00,,-,"Glenmark Pharmaceuticals Ltd. has informed the Exchange regarding a press release dated January 29, 2010, titled ""Glenmark's consolidated revenue increases by 10% to Rs. 6416.85 Mn for Q3-FY'10. Consolidated Net Profit increases by 15.5% at Rs.940.73 million"". The Company has further submitted to the Exchange a copy of the Management Discussion and Analysis for the Third quarter of the Financial Year 2009-10 ended December 31, 2009. The copies of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/gLENMARK_pr01_29012010.zip target=NEW> For more details click here.</a>",,,Press Release/Others,-,29012010182100,-,-,False,,,,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2010-01-29 18:21:00,GLENMARK
