an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
29-May-2026 18:21:47,256.79 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_29052026181651_NSEBSEIntimationAnaystMeet_sd.pdf,TVS Motor Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29052026182147,29-May-2026 18:21:48,256.79 KB,True,,,106647670,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-29 18:21:47,TVSMOTOR
29-May-2026 12:09:02,3.13 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_29052026120223_NSEBSEASCR_sd.pdf,TVS Motor Company Limited has informed the Exchange regarding 'Annual Secretarial Compliance Report for the year ended 31st March 2026'.,,,Updates,00:00:01,29052026120902,29-May-2026 12:09:03,3.13 MB,True,,,106646641,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-29 12:09:02,TVSMOTOR
25-May-2026 12:37:29,369.38 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_25052026123719_TVSMBSENSEPRESSRELEASESGD.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated May 25, 2026, titled ""TVS Motor Company Ranked #1 Globally For Shareholder Value Creation In  Durable Consumer Goods  By WirtschaftsWoche And Boston Consulting Group"".",,,Press Release,00:00:01,25052026123729,25-May-2026 12:37:30,369.38 KB,True,,,106638814,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-25 12:37:29,TVSMOTOR
22-May-2026 18:30:46,249.67 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_22052026182832_NSEBSEIntimationAcq_sd.pdf,TVS Motor Company Limited has informed the Exchange about update on acquisition,,,Acquisition,00:00:01,22052026183046,22-May-2026 18:30:47,249.67 KB,True,,,106636702,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-22 18:30:46,TVSMOTOR
21-May-2026 19:30:24,485.35 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_21052026192646_TVSM_PB_NSEBSEIntimation_sd.pdf,TVS Motor Company Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,21052026193024,21-May-2026 19:30:25,485.35 KB,True,,,106634561,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-21 19:30:24,TVSMOTOR
19-May-2026 19:02:08,466.73 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_19052026185726_NSEBSEIntimation_sd.pdf,TVS Motor Company Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19052026190208,19-May-2026 19:02:09,466.73 KB,True,,,106630073,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-19 19:02:08,TVSMOTOR
18-May-2026 12:14:14,355.67 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_18052026121329_TVSMNSEBSE_jerryfinal_sd.pdf,TVS Motor Company Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:01,18052026121414,18-May-2026 12:14:15,355.67 KB,True,,,106627230,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-18 12:14:14,TVSMOTOR
18-May-2026 12:11:30,355.67 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_18052026121111_TVSMNSEBSE_jerryfinal_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding Outcome of Investment Committee Meeting of the Board of Directors held on May 18, 2026.",,,Committee Meeting Updates,00:00:01,18052026121130,18-May-2026 12:11:31,355.67 KB,True,,,106627227,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-18 12:11:30,TVSMOTOR
15-May-2026 16:00:12,1.44 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_15052026155514_NSEBSEIntimationPR_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated May 15, 2026, titled ""TVS MOTOR COMPANY STRENGTHENS EV PORTFOLIO IN NEPAL WITH THE LAUNCH OF TVS KING EV MAX"".",,,Press Release,00:00:01,15052026160012,15-May-2026 16:00:13,1.44 MB,True,,,106624709,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-15 16:00:12,TVSMOTOR
15-May-2026 15:30:10,282.80 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_15052026152522_TVSMBSENSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange about Disclosure in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,15052026153010,15-May-2026 15:30:11,282.80 KB,True,,,106624618,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-15 15:30:10,TVSMOTOR
14-May-2026 14:43:58,2.08 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_14052026144350_NSEBSEIntimationPR_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated May 14, 2026, titled ""TVS MOTOR COMPANY INDUCTS RAVINDRAN SHANMUGAM AS INDEPENDENT DIRECTOR"".",,,Press Release,00:00:01,14052026144358,14-May-2026 14:43:59,2.08 MB,True,,,106622378,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-14 14:43:58,TVSMOTOR
13-May-2026 21:31:08,208.00 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_13052026213044_NSEBSEIntimation_sd.pdf,TVS Motor Company Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,13052026213108,13-May-2026 21:31:08,208.00 KB,True,,,106621413,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-13 21:31:08,TVSMOTOR
13-May-2026 13:50:18,194.35 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_13052026134935_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding 'Postal Ballot as per Section 110 of the Companies Act, 2013'.",,,Updates,00:00:02,13052026135018,13-May-2026 13:50:20,194.35 KB,True,,,106620283,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-13 13:50:18,TVSMOTOR
13-May-2026 13:35:27,4.99 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_13052026133518_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated May 13, 2026, titled ""Press release on Audited Financial Results for the year ended 31st March 2026"".",,,Press Release,00:00:02,13052026133527,13-May-2026 13:35:29,4.99 MB,True,,,106620263,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-13 13:35:27,TVSMOTOR
13-May-2026 13:28:07,339.64 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_13052026132800_NSEBSEIntimationSD.pdf,"TVS Motor Company Limited has informed the Exchange regarding Appointment of Mr Ravindran Shanmugam as Independent Director of the company w.e.f. May 13, 2026.",,,Appointment,00:00:02,13052026132807,13-May-2026 13:28:09,339.64 KB,True,,,106620244,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-13 13:28:07,TVSMOTOR
13-May-2026 13:19:11,9.19 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_13052026131829_TVSMNSEBSESD.pdf,"TVS Motor Company Limited has informed the Exchange regarding Outcome of Board Meeting held on May 13, 2026- Appointment of Mr Ravindran Shanmugam as an Independent Director.",,,Outcome of Board Meeting,00:00:00,13052026131911,13-May-2026 13:19:11,9.19 MB,True,,,106620231,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-13 13:19:11,TVSMOTOR
13-May-2026 13:10:26,9.19 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_13052026130924_TVSMNSEBSESD.pdf,"TVS Motor Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026.",,,Outcome of Board Meeting,00:00:01,13052026131026,13-May-2026 13:10:27,9.19 MB,True,,,106620212,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-13 13:10:26,TVSMOTOR
09-May-2026 17:30:09,751.76 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_09052026172445_NSEBSEIntimationPR_SD.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated May 09, 2026, titled ""EXPERIENCE THE  UNSCRIPTED  LIFE - TVS MOTOR COMPANY UNVEILS NEW TVS RONIN IN SRI LANKA"".",,,Press Release,00:00:01,09052026173009,09-May-2026 17:30:10,751.76 KB,True,,,106615974,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-09 17:30:09,TVSMOTOR
09-May-2026 13:15:43,163.41 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_09052026131454_TVSMSEIntimationGrantofOptions_SD.pdf,TVS Motor Company Limited has informed the Exchange regarding 'Grant of stock options by the Company under TVS Motor Company Employee Stock Option Plan'.,,,Updates,00:00:00,09052026131543,09-May-2026 13:15:43,163.41 KB,True,,,106615764,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-09 13:15:43,TVSMOTOR
08-May-2026 16:58:30,1.21 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_08052026165807_TVSMNSEBSE_SACLMERGER_sd.pdf,"TVS Motor Company Limited has informed the Exchange about Compliance under Regulation 30 and 51(1) of the Securities and Exchange Board of India (LODR) Regulations, 2015 - Hon ble NCLT order sanctioning the scheme of amalgamation of Sundaram Auto Components Limited with the Company.",,,Amalgamation/Merger,00:00:01,08052026165830,08-May-2026 16:58:31,1.21 MB,True,,,106614785,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-08 16:58:30,TVSMOTOR
06-May-2026 12:33:15,311.39 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_06052026123003_AnalystMeetIntimation_sd.pdf,TVS Motor Company Limited has informed the Exchange about Schedule of Analyst meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06052026123315,06-May-2026 12:33:16,311.39 KB,True,,,106610859,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-06 12:33:15,TVSMOTOR
06-May-2026 12:00:22,790.39 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_06052026115500_NSEBSEPRIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated May 06, 2026, titled ""TVS Motor Company Strengthens Its TVS iQube Portfolio With A New S 4.7 kWh Variant"".",,,Press Release,00:00:01,06052026120022,06-May-2026 12:00:23,790.39 KB,True,,,106610817,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-06 12:00:22,TVSMOTOR
02-May-2026 10:39:44,389.28 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_02052026103902_NSEBSEIntimation_sd.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2026,,,Monthly Business Updates,00:00:00,02052026103944,02-May-2026 10:39:44,389.28 KB,True,,,106607167,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-05-02 10:39:44,TVSMOTOR
20-Apr-2026 19:30:40,1.39 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_20042026192400_NSEBSEPressrelease_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated April 20, 2026, titled ""TVS MOTOR COMPANY ACCELERATES AFRICA EXPANSION WITH MULTI-PRODUCT ENTRY INTO ZAMBIA"".",,,Press Release,00:00:01,20042026193040,20-Apr-2026 19:30:41,1.39 MB,True,,,106594650,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-04-20 19:30:40,TVSMOTOR
20-Apr-2026 18:45:16,1.77 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_20042026184419_TVSMNSEBSEintimationSD.pdf,TVS Motor Company Limited has informed the Exchange regarding Signing of Joint Development Agreement with Hyundai Motor Company,,,"Arrangements for strategic, technical, manufacturing, or marketing tie up",00:00:01,20042026184516,20-Apr-2026 18:45:17,1.77 MB,True,,,106594529,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-04-20 18:45:16,TVSMOTOR
16-Apr-2026 19:15:53,249.03 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_16042026191154_NSEBSE_SEintimation_Acq_sd.pdf,TVS Motor Company Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:02,16042026191553,16-Apr-2026 19:15:55,249.03 KB,True,,,106591896,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-04-16 19:15:53,TVSMOTOR
08-Apr-2026 09:30:30,11.94 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_08042026092437_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated April 08, 2026, titled ""TVS MOTOR LAUNCHES THE ARMADO 200,  BUILT FOR THE TOUGH TERRAIN IN INDONESIA "".",,,Press Release,00:00:01,08042026093030,08-Apr-2026 09:30:31,11.94 MB,True,,,106582952,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-04-08 09:30:30,TVSMOTOR
06-Apr-2026 16:02:39,391.15 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_06042026160222_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,06042026160239,06-Apr-2026 16:02:40,391.15 KB,True,,,106580558,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-04-06 16:02:39,TVSMOTOR
01-Apr-2026 18:24:10,392.80 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_01042026182351_NSEBSESalesupdate_sd.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2026,,,Monthly Business Updates,00:00:01,01042026182410,01-Apr-2026 18:24:11,392.80 KB,True,,,106577476,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-04-01 18:24:10,TVSMOTOR
31-Mar-2026 14:55:55,194.11 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_31032026145539_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,31032026145555,31-Mar-2026 14:55:56,194.11 KB,True,,,106575650,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-31 14:55:55,TVSMOTOR
30-Mar-2026 16:19:40,841.51 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_30032026161901_TVSMBSENSEPRESSRELEASE_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated March 30, 2026, titled ""All-New 2026 TVS Apache RTR 160 4V - India s Most Powerful 160cc Motorcycle, Now Gets Projector Headlamp Across Variants"".",,,Press Release,00:00:01,30032026161940,30-Mar-2026 16:19:41,841.51 KB,True,,,106574272,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-30 16:19:40,TVSMOTOR
28-Mar-2026 18:30:10,894.98 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_28032026182427_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated March 28, 2026, titled ""TVS MOTOR COMPANY IGNITES AFRICA S PREMIUM MOTORCYCLE ARENA WITH THE LAUNCH OF TVS APACHE RTR 310 IN MOROCCO"".",,,Press Release,00:00:01,28032026183010,28-Mar-2026 18:30:11,894.98 KB,True,,,106573190,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-28 18:30:10,TVSMOTOR
27-Mar-2026 15:31:26,6.76 MB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_27032026152712_NSEBSEIntimation_SD.pdf,TVS Motor Company Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,27032026153126,27-Mar-2026 15:31:27,6.76 MB,True,,,106571466,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-27 15:31:26,TVSMOTOR
24-Mar-2026 15:53:53,223.11 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_24032026155323_TVSMNSEBSEIntimationSD.pdf,TVS Motor Company Limited has informed the Exchange that Record date for the purpose of Dividend  is 31-Mar-2026.,,,Record Date,00:00:01,24032026155353,24-Mar-2026 15:53:54,223.11 KB,True,,,106565544,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-24 15:53:53,TVSMOTOR
24-Mar-2026 15:48:42,223.11 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_24032026154759_TVSMNSEBSEIntimationSD.pdf,"TVS Motor Company Limited has informed the Exchange that Board of Directors at its meeting held on March 24, 2026, declared Interim Dividend of Rs. 12 per equity share.",,,Dividend,00:00:01,24032026154842,24-Mar-2026 15:48:43,223.11 KB,True,,,106565532,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-24 15:48:42,TVSMOTOR
18-Mar-2026 16:37:08,208.88 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_18032026163652_NSEBSEBoardIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,18032026163708,18-Mar-2026 16:37:08,208.88 KB,True,,,106560375,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-18 16:37:08,TVSMOTOR
12-Mar-2026 12:30:28,925.59 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_12032026122616_NSEBSEIntimation_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated March 12, 2026, titled ""TVS Orbiter V1 launched; Now Available From Rs 49,999 with BaaS"".",,,Press Release,00:00:01,12032026123028,12-Mar-2026 12:30:29,925.59 KB,True,,,106555748,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-12 12:30:28,TVSMOTOR
06-Mar-2026 21:39:03,660.16 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_06032026213826_BSENSEIntimationListingofNCRPSSD.pdf,"TVS Motor Company Limited has informed the Exchange about receipt of listing and trading approval from National Stock Exchange of India Limited and BSE Limited for listing and trading of 190,03,48,456 6% Cumulative Non-Convertible Redeemable Preference Shares ( NCRPS ) of INR 10 each bearing dist. nos 1 to 1900348456 issued by the Company pursuant to Scheme of Arrangement between the Company and its shareholders sanctioned by the Hon'ble National Company Law Tribunal, Chennai Bench (""Scheme"")",,,General Updates,00:00:01,06032026213903,06-Mar-2026 21:39:04,660.16 KB,True,,,106551814,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-06 21:39:03,TVSMOTOR
05-Mar-2026 13:05:38,372.12 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_05032026130138_NSEBSECreditratingintimation_sd.pdf,TVS Motor Company Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,05032026130538,05-Mar-2026 13:05:39,372.12 KB,True,,,106550253,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-05 13:05:38,TVSMOTOR
01-Mar-2026 12:58:03,389.67 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_01032026125742_NSEBSESalesUpdate_sd.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2026,,,Monthly Business Updates,00:00:01,01032026125803,01-Mar-2026 12:58:04,389.67 KB,True,,,106547632,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-03-01 12:58:03,TVSMOTOR
26-Feb-2026 12:23:30,489.04 KB,https://nsearchives.nseindia.com/corporate/TVSMOTOR_26022026122120_NSEBSEPressRelease_sd.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated February 26, 2026, titled ""TVS MOTOR COMPANY ANNOUNCES STRATEGIC EXPANSION INTO SOUTH AFRICA; LAUNCHES 7 HIGH-PERFORMANCE MODELS"".",,,Press Release,00:00:01,26022026122330,26-Feb-2026 12:23:31,489.04 KB,True,,,106545409,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2026-02-26 12:23:30,TVSMOTOR
