an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
07-Jan-2020 10:45:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_07012020104534_Tr280OP2_025.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 280 Op2'.,,,Updates,-,07012020104500,-,-,False,,,104037614,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2020-01-07 10:45:00,LICHSGFIN
07-Jan-2020 10:40:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_07012020104009_Tr280OP1_024.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 280 Op1'.,,,Updates,-,07012020104000,-,-,False,,,104037147,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2020-01-07 10:40:00,LICHSGFIN
07-Jan-2020 10:27:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_07012020102447_Tr90_018.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 90'.,,,Updates,-,07012020102700,-,-,False,,,104036300,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2020-01-07 10:27:00,LICHSGFIN
03-Jan-2020 15:19:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_03012020151903_NSE_intimation_081.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The intimation of penalty imposed by NHB'.,,,Updates,-,03012020151900,-,-,False,,,104031063,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2020-01-03 15:19:00,LICHSGFIN
01-Jan-2020 17:47:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_01012020174737_Tr167_152.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 167'.,,,Updates,-,01012020174700,-,-,False,,,104025386,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2020-01-01 17:47:00,LICHSGFIN
31-Dec-2019 17:02:00,,https://nsearchives.nseindia.com/corporate/listcontract1_31122019165613_Interestpayment_013.pdf,LIC Housing Finance Limited has informed the Exchange regarding the details of interest payment date & redemption date in respect of Non Convertible debentures for the period from 01.02.2019 to 29.02.2020.,,,Record Date Updates,-,31122019170200,-,-,False,,,104022608,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-31 17:02:00,LICHSGFIN
31-Dec-2019 17:00:00,,https://nsearchives.nseindia.com/corporate/listcontract1_31122019164725_recorddateintimation_003.pdf,LIC Housing Finance Limited has informed the Exchange regarding details of record date in respect of Non-Convertible debentures for the period from 01.02.2020 to 29.02.2020.,,,Record Date Updates,-,31122019170000,-,-,False,,,104022592,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-31 17:00:00,LICHSGFIN
31-Dec-2019 16:33:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_31122019163316_Tr394_548.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tr 394'.,,,Updates,-,31122019163300,-,-,False,,,104022557,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-31 16:33:00,LICHSGFIN
26-Dec-2019 11:10:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_26122019111037_Tr373OP2_015.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 373 OP 2'.,,,Updates,-,26122019111000,-,-,False,,,104011641,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-26 11:10:00,LICHSGFIN
26-Dec-2019 11:07:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_26122019110705_Tr376OP1_014.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 373 OP 1'.,,,Updates,-,26122019110700,-,-,False,,,104011584,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-26 11:07:00,LICHSGFIN
24-Dec-2019 12:02:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24122019120231_Tr321_031.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 321'.,,,Updates,-,24122019120200,-,-,False,,,104008540,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-24 12:02:00,LICHSGFIN
18-Dec-2019 17:27:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18122019172705_Tr306Op2_112.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest and principal payment of NCD 306 option 2'.,,,Updates,-,18122019172700,-,-,False,,,103995383,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-18 17:27:00,LICHSGFIN
18-Dec-2019 17:24:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18122019172407_Tr355_111.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 355'.,,,Updates,-,18122019172400,-,-,False,,,103995382,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-18 17:24:00,LICHSGFIN
18-Dec-2019 15:12:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18122019151205_Tr166_075.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tr166'.,,,Updates,-,18122019151200,-,-,False,,,103995345,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-18 15:12:00,LICHSGFIN
16-Dec-2019 17:35:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_16122019173523_Tr320_139.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tr.320'.,,,Updates,-,16122019173500,-,-,False,,,103989579,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-16 17:35:00,LICHSGFIN
16-Dec-2019 17:27:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_16122019172600_Tr279_136.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 279'.,,,Updates,-,16122019172700,-,-,False,,,103989576,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-16 17:27:00,LICHSGFIN
16-Dec-2019 17:20:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_16122019172030_NSE_133.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'Intimation under Regulation 39(3) of SEBI LODR (2015)-Loss of Shares Certificate '.,,,Updates,-,16122019172000,-,-,False,,,103989573,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-16 17:20:00,LICHSGFIN
13-Dec-2019 18:53:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_13122019185333_Tr165_248.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tr165'.,,,Updates,-,13122019185300,-,-,False,,,103986118,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-13 18:53:00,LICHSGFIN
12-Dec-2019 16:58:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_12122019165756_Tr307OP1_184.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest and principal payment of NCD Tranche 307 Op1'.,,,Updates,-,12122019165800,-,-,False,,,103982880,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-12 16:58:00,LICHSGFIN
12-Dec-2019 15:58:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_12122019155757_NSE_134.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'Intimation under Regulation 39(3) of SEBI LODR (2015)-Issue of duplicate of Shares Certificate '.,,,Updates,-,12122019155800,-,-,False,,,103982835,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-12 15:58:00,LICHSGFIN
12-Dec-2019 11:28:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_12122019112846_Tr237_020.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The principal and interest payment of NCD Tranche 237'.,,,Updates,-,12122019112800,-,-,False,,,103982721,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-12 11:28:00,LICHSGFIN
11-Dec-2019 15:29:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_11122019152924_TR372OP2_155.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranhce 372 OP2'.,,,Updates,-,11122019152900,-,-,False,,,103979632,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-11 15:29:00,LICHSGFIN
11-Dec-2019 15:24:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_11122019152353_TR371OP1_151.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 371 Op1'.,,,Updates,-,11122019152400,-,-,False,,,103979627,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-11 15:24:00,LICHSGFIN
06-Dec-2019 18:01:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_06122019180123_Tr368OP2_236.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest and principal payment of NCD Tranche 368 OP 2'.,,,Updates,-,06122019180100,-,-,False,,,103970055,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-06 18:01:00,LICHSGFIN
04-Dec-2019 13:08:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_04122019130818_Tr371_089.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 371'.,,,Updates,-,04122019130800,-,-,False,,,103964547,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-04 13:08:00,LICHSGFIN
02-Dec-2019 18:10:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_02122019181036_Interest_Principal_date_intimation_424.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'the details of interest payment date & redemption date in respect of Non Convertible debentures for the period from 01.01.2019 to 31.01.2020.'.,,,Updates,-,02122019181000,-,-,False,,,103959294,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-02 18:10:00,LICHSGFIN
02-Dec-2019 18:00:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_02122019180040_Record_date_Intimation_Jan20_418.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'the details of record date in respect of Non-Convertible debentures for the period from 01.01.2020 to 31.01.2020.'.,,,Updates,-,02122019180000,-,-,False,,,103959290,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-12-02 18:00:00,LICHSGFIN
29-Nov-2019 17:52:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_29112019175206_Series3_233.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of upper Tier subordinate bond II series 3'.,,,Updates,-,29112019175200,-,-,False,,,103955729,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-29 17:52:00,LICHSGFIN
28-Nov-2019 17:21:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_28112019172104_Tr235OP2_195.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The Certificate of Interest and Principal Payment of NCD Tranche 235 OP2'.,,,Updates,-,28112019172100,-,-,False,,,103953063,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-28 17:21:00,LICHSGFIN
26-Nov-2019 17:29:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_26112019172941_ShelfIM_LICHFL_Merged_179.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'INFORMATION MEMORANDUM DATED 25.11.2019'.,,,Updates,-,26112019172900,-,-,False,,,103946864,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-26 17:29:00,LICHSGFIN
25-Nov-2019 18:05:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25112019180524_Tr353_228.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 353'.,,,Updates,-,25112019180500,-,-,False,,,103944104,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-25 18:05:00,LICHSGFIN
25-Nov-2019 18:02:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25112019180216_Tr317_225.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 317'.,,,Updates,-,25112019180200,-,-,False,,,103944100,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-25 18:02:00,LICHSGFIN
25-Nov-2019 17:57:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25112019175743_Tr85_221.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 85'.,,,Updates,-,25112019175700,-,-,False,,,103944097,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-25 17:57:00,LICHSGFIN
25-Nov-2019 15:15:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25112019151500_NSE_112.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'Intimation under Regulation 39(3) of SEBI LODR (2015)-Loss of Shares Certificate of RAM NARAYAN MOON   Certificate No.   6944 Distinctive No. 471323586 - 471324085     '.,,,Updates,-,25112019151500,-,-,False,,,103944004,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-25 15:15:00,LICHSGFIN
25-Nov-2019 14:55:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25112019145513_Tr388_103.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 388'.,,,Updates,-,25112019145500,-,-,False,,,103943995,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-25 14:55:00,LICHSGFIN
25-Nov-2019 12:41:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25112019124053_Tr362_068.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest and Principal payment of NCD Tranche 362'.,,,Updates,-,25112019124100,-,-,False,,,103943818,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-25 12:41:00,LICHSGFIN
19-Nov-2019 18:06:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_19112019180634_Tr369OP2_293.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 369 Option 2'.,,,Updates,-,19112019180600,-,-,False,,,103929836,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-19 18:06:00,LICHSGFIN
18-Nov-2019 18:47:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18112019184715_Tr315_408.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest paymnet of NCD Tr.315'.,,,Updates,-,18112019184700,-,-,False,,,103926961,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-18 18:47:00,LICHSGFIN
18-Nov-2019 18:39:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18112019183904_Tr233OP1_402.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest and principal payment of NCD Tranche 233 OP1'.,,,Updates,-,18112019183900,-,-,False,,,103926956,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-18 18:39:00,LICHSGFIN
18-Nov-2019 14:49:00,,-,"LICHSGFIN:The Exchange has sought clarification from LIC Housing Finance Limited with respect to announcement dated 11-Nov-2019, regarding�� Appointment of Mr Vipin Anand as Non- Executive Director of the company w.e.f. November 11, 2019."". On basis of above the Company is required to clarify following: 1. Brief profile��2. Disclosure of relationships between directors��The response of the Company is awaited.",,,Clarification,-,18112019144900,-,-,False,,,103926782,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-18 14:49:00,LICHSGFIN
13-Nov-2019 16:54:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_13112019165424_TR275_462.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 275'.,,,Updates,-,13112019165400,-,-,False,,,103917399,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-13 16:54:00,LICHSGFIN
13-Nov-2019 16:26:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_13112019162625_tR162_424.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 162'.,,,Updates,-,13112019162600,-,-,False,,,103917353,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-13 16:26:00,LICHSGFIN
11-Nov-2019 18:05:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_11112019180535_Tr117_417.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tr.117'.,,,Updates,-,11112019180500,-,-,False,,,103913715,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-11 18:05:00,LICHSGFIN
11-Nov-2019 17:32:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_11112019173253_App_Vipin_Anad_371.pdf,"LIC Housing Finance Limited has informed the Exchange regarding Appointment of Mr Vipin Anand as Non- Executive Director of the company w.e.f. November 11, 2019.",,,Appointment,-,11112019173200,-,-,False,,,103913674,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-11 17:32:00,LICHSGFIN
08-Nov-2019 18:36:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_08112019183602_Tr232_385.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest and principal payment of NCD Tranche 232'.,,,Updates,-,08112019183600,-,-,False,,,103909608,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-08 18:36:00,LICHSGFIN
08-Nov-2019 17:10:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_08112019171017_Tr368OP1_272.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 368 Option 1'.,,,Updates,-,08112019171000,-,-,False,,,103909499,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-11-08 17:10:00,LICHSGFIN
29-Oct-2019 16:20:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_29102019162007_UpperTier2_081.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The Certificate of Interest payment of Upper Tier-2'.,,,Updates,-,29102019162000,-,-,False,,,103881633,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-29 16:20:00,LICHSGFIN
29-Oct-2019 16:16:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_29102019161633_Tr231OP2_080.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest and Principal Payment of NCD 231 OP2'.,,,Updates,-,29102019161600,-,-,False,,,103881632,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-29 16:16:00,LICHSGFIN
25-Oct-2019 16:53:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25102019165344_Tr314_269.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 314'.,,,Updates,-,25102019165300,-,-,False,,,103878557,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-25 16:53:00,LICHSGFIN
25-Oct-2019 16:51:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25102019165054_TR158_267.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 158'.,,,Updates,-,25102019165100,-,-,False,,,103878554,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-25 16:51:00,LICHSGFIN
24-Oct-2019 17:47:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019174655_TR367OP3_308.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 367 OP 3'.,,,Updates,-,24102019174700,-,-,False,,,103875885,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 17:47:00,LICHSGFIN
24-Oct-2019 17:44:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019173504_TR367OP2_306.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest Payment of NCD Tranche 376 Op2'.,,,Updates,-,24102019174400,-,-,False,,,103875883,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 17:44:00,LICHSGFIN
24-Oct-2019 17:29:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019172917_Tr367OP1_295.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest Payment of NCD Tranche 376 Op1'.,,,Updates,-,24102019172900,-,-,False,,,103875871,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 17:29:00,LICHSGFIN
24-Oct-2019 17:01:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019170010_Noting_259.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'Half Yearly certificate for Noting pursuant to Regulation 52(5) for September 19'.,,,Updates,-,24102019170100,-,-,False,,,103875840,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 17:01:00,LICHSGFIN
24-Oct-2019 14:23:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019142329_Tr296OP1_134.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest and principal payment of NCD Tranche 296 OP1'.,,,Updates,-,24102019142300,-,-,False,,,103875713,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 14:23:00,LICHSGFIN
24-Oct-2019 14:19:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019141937_Tr273OP2_132.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 273 OP2'.,,,Updates,-,24102019141900,-,-,False,,,103875711,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 14:19:00,LICHSGFIN
24-Oct-2019 14:16:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_24102019141607_Tr273OP1_129.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 273 OP1'.,,,Updates,-,24102019141600,-,-,False,,,103875707,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-24 14:16:00,LICHSGFIN
22-Oct-2019 18:01:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_22102019180103_Tr313_339.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 313'.,,,Updates,-,22102019180100,-,-,False,,,103869150,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-22 18:01:00,LICHSGFIN
19-Oct-2019 16:11:57,,https://nsearchives.nseindia.com/corporate/results_19102019161157.zip,"LIC Housing Finance Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,19102019161157,-,-,False,,,130178,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-19 16:11:57,LICHSGFIN
18-Oct-2019 17:17:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18102019171711_Tr272_188.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest and principal payment of NCD Tranche 272'.,,,Updates,-,18102019171700,-,-,False,,,103865531,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-18 17:17:00,LICHSGFIN
18-Oct-2019 17:12:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18102019171107_Tr366_183.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 366'.,,,Updates,-,18102019171200,-,-,False,,,103865526,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-18 17:12:00,LICHSGFIN
18-Oct-2019 17:06:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_18102019170636_Tr351_179.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 351'.,,,Updates,-,18102019170600,-,-,False,,,103865523,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-18 17:06:00,LICHSGFIN
17-Oct-2019 20:04:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_17102019200448_Tr230OP2_226.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The Certificate of Interest payment of NCD Tranche 230 Option 2'.,,,Updates,-,17102019200400,-,-,False,,,103862920,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-17 20:04:00,LICHSGFIN
14-Oct-2019 18:42:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_14102019184224_Tr383_279.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 383'.,,,Updates,-,14102019184200,-,-,False,,,103852911,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-14 18:42:00,LICHSGFIN
14-Oct-2019 18:09:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_14102019180733_Tr312_261.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 312'.,,,Updates,-,14102019180900,-,-,False,,,103852890,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-14 18:09:00,LICHSGFIN
14-Oct-2019 18:05:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_14102019180441_Tr83_255.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 83'.,,,Updates,-,14102019180500,-,-,False,,,103852884,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-14 18:05:00,LICHSGFIN
11-Oct-2019 18:00:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_11102019180044_500253LHEQREGULATION_74_5_CERT04102019_237.pdf,"LIC Housing Finance Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants)Regulations, 2018 for the quater ended 30-09-2019.'.",,,Updates,-,11102019180000,-,-,False,,,103849987,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-11 18:00:00,LICHSGFIN
10-Oct-2019 15:16:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_10102019151625_Tr365_140.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 365'.,,,Updates,-,10102019151600,-,-,False,,,103847266,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-10 15:16:00,LICHSGFIN
09-Oct-2019 19:03:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_09102019190317_Tr271OP2_293.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 271 OP2'.,,,Updates,-,09102019190300,-,-,False,,,103844688,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-09 19:03:00,LICHSGFIN
07-Oct-2019 18:34:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_07102019183437_Tr311OP1_365.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest payment of NCD Tranche 311 OP 1'.,,,Updates,-,07102019183400,-,-,False,,,103841541,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-07 18:34:00,LICHSGFIN
03-Oct-2019 17:17:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_03102019171654_Tr293_131.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of Interest and Principal payment of NCD Tranche 293'.,,,Updates,-,03102019171700,-,-,False,,,103834604,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-10-03 17:17:00,LICHSGFIN
30-Sep-2019 19:03:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_30092019190329_Tr310_584.pdf,LIC Housing Finance Limited has informed the Exchange regarding 'The certificate of interest payment of NCD Tranche 310'.,,,Updates,-,30092019190300,-,-,False,,,103828094,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2019-09-30 19:03:00,LICHSGFIN
