an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
06-May-2026 21:33:51,338.70 KB,https://nsearchives.nseindia.com/corporate/BIOCON_06052026213325_Clarification_Letter.pdf,Biocon Limited has informed the Exchange about Rumour Verification - Regulation 30(11),,,Rumour Verification - Regulation 30(11),00:00:01,06052026213351,06-May-2026 21:33:52,338.70 KB,True,,,106611900,Pharmaceuticals,INE376G01013,Biocon Limited,2026-05-06 21:33:51,BIOCON
06-May-2026 12:53:44,0 Bytes,-,The Exchange has sought clarification from Biocon Limited with respect to recent news item captioned Biocon s Kiran Mazumdar-Shaw chooses niece Claire Mazumdar as successor: Report.  The response from the Company is awaited.,,,News Verification,00:00:01,06052026125344,06-May-2026 12:53:45,0 Bytes,True,,,106610927,Pharmaceuticals,INE376G01013,Biocon Limited,2026-05-06 12:53:44,BIOCON
30-Apr-2026 08:27:47,368.13 KB,https://nsearchives.nseindia.com/corporate/BIOCON_30042026082653_SEIntimation30042026.pdf,Biocon Limited has informed the Exchange regarding 'Company Statement'.,,,Updates,00:00:01,30042026082747,30-Apr-2026 08:27:48,368.13 KB,True,,,106604943,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-30 08:27:47,BIOCON
28-Apr-2026 18:34:56,1.17 MB,https://nsearchives.nseindia.com/corporate/BIOCON_28042026183435_SE_Intimation_Newspaper_Ad28042026.pdf,Biocon Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,28042026183456,28-Apr-2026 18:34:57,1.17 MB,True,,,106603051,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-28 18:34:56,BIOCON
23-Apr-2026 20:09:46,580.98 KB,https://nsearchives.nseindia.com/corporate/BIOCON_23042026200850_BM_Intimation.pdf,Biocon Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23042026200946,23-Apr-2026 20:09:47,580.98 KB,True,,,106598611,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-23 20:09:46,BIOCON
21-Apr-2026 08:48:59,546.45 KB,https://nsearchives.nseindia.com/corporate/BIOCON_21042026084828_Pressrelease21042026.pdf,"Biocon Limited has informed the Exchange regarding a press release dated April 21, 2026, titled ""Biocon Receives Health Canada Approval of Bosaya  (Denosumab) and Vevzuo  (Denosumab), Biosimilars to Prolia® and Xgeva®"".",,,Press Release,00:00:01,21042026084859,21-Apr-2026 08:49:00,546.45 KB,True,,,106595004,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-21 08:48:59,BIOCON
20-Apr-2026 20:31:57,421.55 KB,https://nsearchives.nseindia.com/corporate/BIOCON_20042026203134_SEIntimation_KYC_Updation.pdf,"Biocon Limited has informed the Exchange about ""Reminder Letter to shareholders holding shares in physical form for furnishing of KYC details""",,,General Updates,00:00:01,20042026203157,20-Apr-2026 20:31:58,421.55 KB,True,,,106594707,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-20 20:31:57,BIOCON
08-Apr-2026 08:40:17,438.84 KB,https://nsearchives.nseindia.com/corporate/BIOCON_08042026083910_SEIntimation08042026.pdf,Biocon Limited has informed the Exchange regarding 'Company Statement'.,,,Updates,00:00:01,08042026084017,08-Apr-2026 08:40:18,438.84 KB,True,,,106582882,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-08 08:40:17,BIOCON
07-Apr-2026 20:58:43,321.89 KB,https://nsearchives.nseindia.com/corporate/BIOCON_07042026205824_Investor_Meeting_07042026.pdf,Biocon Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07042026205843,07-Apr-2026 20:58:44,321.89 KB,True,,,106582658,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-07 20:58:43,BIOCON
07-Apr-2026 20:44:40,529.59 KB,https://nsearchives.nseindia.com/corporate/BIOCON_07042026204426_Reg745Biocon31032026.pdf,"Biocon Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07042026204440,07-Apr-2026 20:44:41,529.59 KB,True,,,106582653,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-07 20:44:40,BIOCON
07-Apr-2026 16:07:06,357.40 KB,https://nsearchives.nseindia.com/corporate/BIOCON_07042026160635_Pressrelease07042026.pdf,"Biocon Limited has informed the Exchange regarding a press release dated April 07, 2026, titled ""Biocon Announces U.S. Commercial Launch of Bosaya  and Aukelso , Denosumab Biosimilars"".",,,Press Release,00:00:00,07042026160706,07-Apr-2026 16:07:06,357.40 KB,True,,,106582142,Pharmaceuticals,INE376G01013,Biocon Limited,2026-04-07 16:07:06,BIOCON
30-Mar-2026 13:11:16,183.93 KB,https://nsearchives.nseindia.com/corporate/BIOCON_30032026131039_Intimation_Name_change_of_subsidiaries.pdf,Biocon Limited has informed the Exchange regarding 'Intimation of change in name of step-down subsidiary of the Company'.,,,Updates,00:00:01,30032026131116,30-Mar-2026 13:11:17,183.93 KB,True,,,106573940,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-30 13:11:16,BIOCON
27-Mar-2026 12:17:42,673.71 KB,https://nsearchives.nseindia.com/corporate/BIOCON_27032026121636_SE_Intimation_on_amendment_in_Trust_Deed.pdf,Biocon Limited has informed the Exchange regarding 'Amendment in Trust Deed'.,,,Updates,00:00:01,27032026121742,27-Mar-2026 12:17:43,673.71 KB,True,,,106570930,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-27 12:17:42,BIOCON
27-Mar-2026 12:07:31,302.21 KB,https://nsearchives.nseindia.com/corporate/BIOCON_27032026120707_Press_Release.pdf,"Biocon Limited has informed the Exchange regarding a press release dated March 27, 2026, titled ""Shreehas Tambe Appointed CEO & Managing Director of Biocon Limited, Effective April 1, 2026"".",,,Press Release,00:00:00,27032026120731,27-Mar-2026 12:07:31,302.21 KB,True,,,106570909,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-27 12:07:31,BIOCON
27-Mar-2026 12:05:19,1.79 MB,https://nsearchives.nseindia.com/corporate/BIOCON_27032026120510_OutcomeofBM27032026.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on March 27, 2026 - Key Managerial Personnels who are authorized to determine materiality of an event or information and make necessary disclosures to the Stock Exchange(s) pursuant to Regulation 30 of SEBI Listing Regulations",,,Outcome of Board Meeting,00:00:01,27032026120519,27-Mar-2026 12:05:20,1.79 MB,True,,,106570904,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-27 12:05:19,BIOCON
27-Mar-2026 12:03:00,1.79 MB,https://nsearchives.nseindia.com/corporate/BIOCON_27032026120203_OutcomeofBM27032026.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on March 27, 2026 - Change in KMP and SMP",,,Outcome of Board Meeting,00:00:01,27032026120300,27-Mar-2026 12:03:01,1.79 MB,True,,,106570901,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-27 12:03:00,BIOCON
27-Mar-2026 11:58:17,1.79 MB,https://nsearchives.nseindia.com/corporate/BIOCON_27032026115733_OutcomeofBM27032026.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on March 27, 2026 - Appointment of CFO and Resignation of Interim FO",,,Outcome of Board Meeting,00:00:01,27032026115817,27-Mar-2026 11:58:18,1.79 MB,True,,,106570892,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-27 11:58:17,BIOCON
27-Mar-2026 11:54:39,1.79 MB,https://nsearchives.nseindia.com/corporate/BIOCON_27032026115323_Outcome_of_BM27032026.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on March 27, 2026 - Appointment of CEO and MD, and resignation of CEO and MD.",,,Outcome of Board Meeting,00:00:01,27032026115439,27-Mar-2026 11:54:40,1.79 MB,True,,,106570883,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-27 11:54:39,BIOCON
26-Mar-2026 18:08:26,313.26 KB,https://nsearchives.nseindia.com/corporate/BIOCON_26032026180807_TWC.pdf,"Biocon Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26032026180826,26-Mar-2026 18:08:27,313.26 KB,True,,,106570086,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-26 18:08:26,BIOCON
12-Mar-2026 21:20:30,255.32 KB,https://nsearchives.nseindia.com/corporate/BIOCON_12032026211918_Intimation_to_SE_US_FDA_approval_gVictoza.pdf,Biocon Limited has informed the Exchange regarding 'Notification to Stock Exchanges'.,,,Updates,00:00:02,12032026212030,12-Mar-2026 21:20:32,255.32 KB,True,,,106556200,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-12 21:20:30,BIOCON
05-Mar-2026 15:50:18,321.38 KB,https://nsearchives.nseindia.com/corporate/BIOCON_05032026154933_Investor_Meeting_05032026-Signed.pdf,Biocon Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05032026155018,05-Mar-2026 15:50:19,321.38 KB,True,,,106550400,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-05 15:50:18,BIOCON
03-Mar-2026 23:09:33,3.17 MB,https://nsearchives.nseindia.com/corporate/Bioconlimited_03032026230815_SE_Intimation_-_Acquisition_BPL_BBSL_v3_signed.pdf,Biocon Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:01,03032026230933,03-Mar-2026 23:09:34,3.17 MB,True,,,106549157,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-03 23:09:33,BIOCON
02-Mar-2026 16:59:59,3.23 MB,https://nsearchives.nseindia.com/corporate/BIOCON_02032026165738_InvestorMeeting02032026_signed.pdf,Biocon Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02032026165959,02-Mar-2026 17:00:00,3.23 MB,True,,,106548319,Pharmaceuticals,INE376G01013,Biocon Limited,2026-03-02 16:59:59,BIOCON
25-Feb-2026 06:42:02,2.36 MB,https://nsearchives.nseindia.com/corporate/BIOCON_25022026064140_IR_PPT.pdf,Biocon Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,25022026064202,25-Feb-2026 06:42:02,2.36 MB,True,,,106544097,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-25 06:42:02,BIOCON
24-Feb-2026 21:04:05,924.16 KB,https://nsearchives.nseindia.com/corporate/BIOCON_24022026210330_Pressrelease24022026.pdf,"Biocon Limited has informed the Exchange regarding a press release dated February 24, 2026, titled ""Biocon obtains approval for weight management drug,Liraglutide, in the United States"".",,,Press Release,00:00:00,24022026210405,24-Feb-2026 21:04:05,924.16 KB,True,,,106543835,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-24 21:04:05,BIOCON
17-Feb-2026 17:20:00,3.66 MB,https://nsearchives.nseindia.com/corporate/BIOCON_17022026171942_Cover_Letter_Transcript_Earnings_Call_signed.pdf,Biocon Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,17022026172000,17-Feb-2026 17:20:02,3.66 MB,True,,,106538140,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-17 17:20:00,BIOCON
17-Feb-2026 16:50:39,3.14 MB,https://nsearchives.nseindia.com/corporate/BIOCON_17022026165022_InvestorMeeting17022026.pdf,Biocon Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17022026165039,17-Feb-2026 16:50:40,3.14 MB,True,,,106538110,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-17 16:50:39,BIOCON
14-Feb-2026 15:15:29,2.44 MB,https://nsearchives.nseindia.com/corporate/BIOCON_14022026151510_AD.pdf,Biocon Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,14022026151529,14-Feb-2026 15:15:30,2.44 MB,True,,,106535593,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-14 15:15:29,BIOCON
13-Feb-2026 15:36:47,548.20 KB,https://nsearchives.nseindia.com/corporate/BIOCON_13022026153608_Earning_Calls_outcome13022026.pdf,Biocon Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13022026153647,13-Feb-2026 15:36:48,548.20 KB,True,,,106533842,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-13 15:36:47,BIOCON
13-Feb-2026 08:23:48,1.90 MB,https://nsearchives.nseindia.com/corporate/BIOCON_13022026082327_Presentataion13022026.pdf,Biocon Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,13022026082348,13-Feb-2026 08:23:49,1.90 MB,True,,,106533089,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-13 08:23:48,BIOCON
12-Feb-2026 19:47:07,2.31 MB,https://nsearchives.nseindia.com/corporate/BIOCON_12022026194647_SE_Intimation_-_Monitoring_Agency.pdf,"Monitoring Agency Report for the quarter ended on December 31, 2025",,,Monitoring Agency Report,00:00:02,12022026194707,12-Feb-2026 19:47:09,2.31 MB,True,,,106532624,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-12 19:47:07,BIOCON
12-Feb-2026 19:42:23,998.64 KB,https://nsearchives.nseindia.com/corporate/BIOCON_12022026194149_Press_Release12022026.pdf,"Biocon Limited has informed the Exchange regarding a press release dated February 12, 2026, titled ""Biocon Q3FY26 Operating Revenue at Rs 4,173 Cr Q3FY26 EBITDA at Rs 951 Cr Q3FY26 Net Profit at Rs 144 Cr "".",,,Press Release,00:00:01,12022026194223,12-Feb-2026 19:42:24,998.64 KB,True,,,106532608,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-12 19:42:23,BIOCON
12-Feb-2026 19:28:26,10.10 MB,https://nsearchives.nseindia.com/corporate/BIOCON_12022026192802_Outcome_of_BM12022026.pdf,Outcome of Board Meeting - In-principle approval of Acquisition,,,General Updates,00:00:01,12022026192826,12-Feb-2026 19:28:27,10.10 MB,True,,,106532571,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-12 19:28:26,BIOCON
12-Feb-2026 19:13:34,10.10 MB,https://nsearchives.nseindia.com/corporate/BIOCON_12022026191251_Outcome_of_BM12022026.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on February 12, 2026.",,,Outcome of Board Meeting,00:00:01,12022026191334,12-Feb-2026 19:13:35,10.10 MB,True,,,106532533,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-12 19:13:34,BIOCON
12-Feb-2026 19:10:16,10.10 MB,https://nsearchives.nseindia.com/corporate/BIOCON_12022026190829_Outcome_of_BM12022026.pdf,"Biocon Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:00,12022026191016,12-Feb-2026 19:10:16,10.10 MB,True,,,106532524,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-12 19:10:16,BIOCON
07-Feb-2026 13:03:05,3.17 MB,https://nsearchives.nseindia.com/corporate/BIOCON_07022026130236_PressRelease0702026.pdf,"Biocon Limited has informed the Exchange regarding a press release dated February 07, 2026, titled ""Fitch Ratings Upgrades Biocon Biologics Outlook from  Stable  to  Positive "".",,,Press Release,00:00:00,07022026130305,07-Feb-2026 13:03:05,3.17 MB,True,,,106524880,Pharmaceuticals,INE376G01013,Biocon Limited,2026-02-07 13:03:05,BIOCON
28-Jan-2026 19:05:22,185.58 KB,https://nsearchives.nseindia.com/corporate/BIOCON_28012026190506_SERecorddate_29012026_200_Cr.pdf,Biocon Limited has informed the Exchange about Intimation of Record Date for Buy Back of Listed Commercial Paper Issued by the Company,,,General Updates,00:00:02,28012026190522,28-Jan-2026 19:05:24,185.58 KB,True,,,106510159,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-28 19:05:22,BIOCON
28-Jan-2026 18:52:17,230.02 KB,https://nsearchives.nseindia.com/corporate/BIOCON_28012026185155_SERecorddate_29012026_1800_Cr.pdf,Biocon Limited has informed the Exchange about Intimation of record date for buy back of listed Commercial Paper issued by the Company,,,General Updates,00:00:01,28012026185217,28-Jan-2026 18:52:18,230.02 KB,True,,,106510121,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-28 18:52:17,BIOCON
28-Jan-2026 18:20:16,245.08 KB,https://nsearchives.nseindia.com/corporate/BIOCON_28012026181959_IntimationSE28012026.pdf,Biocon Limited has informed the Exchange regarding 'Notification to Stock Exchanges'.,,,Updates,00:00:01,28012026182016,28-Jan-2026 18:20:17,245.08 KB,True,,,106510010,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-28 18:20:16,BIOCON
28-Jan-2026 08:46:01,454.38 KB,https://nsearchives.nseindia.com/corporate/BIOCON_28012026084529_Pressrelease28012026.pdf,"Biocon Limited has informed the Exchange regarding a press release dated January 28, 2026, titled ""S&P Global Upgrades Biocon Biologics Credit Rating To  BB+ Revises Outlook to  Stable "".",,,Press Release,00:00:01,28012026084601,28-Jan-2026 08:46:02,454.38 KB,True,,,106509027,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-28 08:46:01,BIOCON
21-Jan-2026 20:12:48,593.95 KB,https://nsearchives.nseindia.com/corporate/BIOCON_21012026201229_CFOCertificate.pdf,"Biocon Limited has informed the Exchange regarding 'Certificate pursuant to SEBI Master Circular no. SEBI/HO/DDHS/DDHSPoD/P/CIR/2025/0000000137 dated October 15, 2025'.",,,Updates,00:00:02,21012026201248,21-Jan-2026 20:12:50,593.95 KB,True,,,106503980,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-21 20:12:48,BIOCON
21-Jan-2026 19:59:51,186.96 KB,https://nsearchives.nseindia.com/corporate/BIOCON_21012026195928_SE_Disclosure_-_BBL_share_acquisition.pdf,Biocon Limited has informed the Exchange about Update on Acquisition,,,Acquisition,00:00:01,21012026195951,21-Jan-2026 19:59:52,186.96 KB,True,,,106503973,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-21 19:59:51,BIOCON
15-Jan-2026 09:16:54,367.12 KB,https://nsearchives.nseindia.com/corporate/BIOCON_15012026091618_Pressrelease.pdf,"Biocon Limited has informed the Exchange regarding a press release dated January 14, 2026, titled ""Biocon Limited Concludes Rs 4,150 Crore (app USD 460 million) Equity Fundraise through a Qualified Institutions Placement (QIP)"".",,,Press Release,00:00:01,15012026091654,15-Jan-2026 09:16:55,367.12 KB,True,,,106498000,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-15 09:16:54,BIOCON
14-Jan-2026 23:54:02,402.09 KB,https://nsearchives.nseindia.com/corporate/BIOCON_14012026235233_Allotment.pdf,"Biocon Limited has informed the Exchange regarding allotment of 11,26,64,585 securities pursuant to Qualified Institution Placement at its meeting held on January 14, 2026",,,Allotment of Securities,00:00:00,14012026235402,14-Jan-2026 23:54:02,402.09 KB,True,,,106497977,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-14 23:54:02,BIOCON
14-Jan-2026 23:51:30,402.09 KB,https://nsearchives.nseindia.com/corporate/BIOCON_14012026235110_Allotment.pdf,Biocon Limited has informed the Exchange about allotment under Qualified Institutions Placement,,,General Updates,00:00:01,14012026235130,14-Jan-2026 23:51:31,402.09 KB,True,,,106497972,Pharmaceuticals,INE376G01013,Biocon Limited,2026-01-14 23:51:30,BIOCON
