an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Apr-2025 19:26:58,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_25042025192320_IntimationofchangeinSMP.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Appointment of  Col. Shushant Shukla as Senior Mangement Official of the company w.e.f. April 25, 2025.",,,Appointment,00:00:01,25042025192658,25-Apr-2025 19:26:59,-,False,,,106212426,,INE451A01017,FORCE MOTORS LTD,2025-04-25 19:26:58,FORCEMOT
25-Apr-2025 19:20:55,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_25042025192030_Intimation_PIT_Disclosure_change_in_policy.pdf,FORCE MOTORS LTD has informed the Exchange regarding 'intimation of change in Policy'.,,,Updates,00:00:00,25042025192055,25-Apr-2025 19:20:55,-,False,,,106212416,,INE451A01017,FORCE MOTORS LTD,2025-04-25 19:20:55,FORCEMOT
25-Apr-2025 19:04:34,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_25042025190335_RESULTSANDAUDITORSREPORTdsc.pdf,"FORCE MOTORS LTD has informed the Exchange that Board of Directors at its meeting held on April 25, 2025, recommended Final Dividend of Rs. 40 per equity share.",,,Dividend,00:00:01,25042025190434,25-Apr-2025 19:04:35,-,False,,,106212400,,INE451A01017,FORCE MOTORS LTD,2025-04-25 19:04:34,FORCEMOT
25-Apr-2025 19:00:54,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_25042025185752_RESULTSANDAUDITORSREPORTdsc.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Outcome of Board Meeting held on April 25, 2025.",,,Outcome of Board Meeting,00:00:00,25042025190054,25-Apr-2025 19:00:54,-,False,,,106212398,,INE451A01017,FORCE MOTORS LTD,2025-04-25 19:00:54,FORCEMOT
18-Apr-2025 20:34:34,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_18042025203346_intibmfml250425ocr.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,18042025203434,18-Apr-2025 20:34:34,-,False,,,106205881,,INE451A01017,FORCE MOTORS LTD,2025-04-18 20:34:34,FORCEMOT
09-Apr-2025 12:38:04,,https://nsearchives.nseindia.com/corporate/team_sandeshc_04042025112150_Disclosure.pdf,"JAYA HIND INDUSTRIES PRIVATE LIMITED has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,09042025123804,09-Apr-2025 12:38:05,-,False,,,106193955,,INE451A01017,FORCE MOTORS LTD,2025-04-09 12:38:04,FORCEMOT
09-Apr-2025 11:01:04,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_09042025110035_inti74509042025.pdf,FORCE MOTORS LTD has informed the Exchange regarding 'Certficate under Reg 74 (5) of SEBI (DP) Reg 2018'.,,,Updates,00:00:00,09042025110104,09-Apr-2025 11:01:04,-,False,,,106198241,,INE451A01017,FORCE MOTORS LTD,2025-04-09 11:01:04,FORCEMOT
04-Apr-2025 19:59:56,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_04042025195917_146R30BSENSELimited04042025.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of March 2025,,,Monthly Business Updates,00:00:01,04042025195956,04-Apr-2025 19:59:57,-,False,,,106194698,,INE451A01017,FORCE MOTORS LTD,2025-04-04 19:59:56,FORCEMOT
27-Mar-2025 17:42:24,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_27032025174205_AnnouncementunderRegulation30PressRelease.pdf,"FORCE MOTORS LTD has informed the Exchange regarding a press release dated March 27, 2025, titled ""Press Release for bagging of Contract"".",,,Press Release,00:00:01,27032025174224,27-Mar-2025 17:42:25,-,False,,,106186069,,INE451A01017,FORCE MOTORS LTD,2025-03-27 17:42:24,FORCEMOT
27-Mar-2025 17:38:20,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_27032025173613_AnnouncementunderRegulation30baggingofcontract.pdf,FORCE MOTORS LTD has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,27032025173820,27-Mar-2025 17:38:21,-,False,,,106186054,,INE451A01017,FORCE MOTORS LTD,2025-03-27 17:38:20,FORCEMOT
25-Mar-2025 16:35:03,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_25032025163430_IntimationofTradingWindowClosure.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,25032025163503,25-Mar-2025 16:35:03,-,False,,,106181411,,INE451A01017,FORCE MOTORS LTD,2025-03-25 16:35:03,FORCEMOT
04-Mar-2025 19:41:05,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_04032025194018_145R30BSENSELimited04032025.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of February 2025,,,Monthly Business Updates,00:00:01,04032025194105,04-Mar-2025 19:41:06,-,False,,,106165321,,INE451A01017,FORCE MOTORS LTD,2025-03-04 19:41:05,FORCEMOT
15-Feb-2025 15:17:12,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_15022025151613_Reg30IntimationofRedemption.pdf,FORCE MOTORS LTD has informed the Exchange about General Updates,,,General Updates,00:00:00,15022025151712,15-Feb-2025 15:17:12,-,False,,,106153235,,INE451A01017,FORCE MOTORS LTD,2025-02-15 15:17:12,FORCEMOT
12-Feb-2025 19:21:52,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_12022025192104_IntimationofChangeinDirector.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Cessation of Mr Dattatray Balajirao Shekatkar as Non- Executive Independent Director of the company w.e.f. February 12, 2025.",,,Cessation,00:00:00,12022025192152,12-Feb-2025 19:21:52,-,False,,,106148698,,INE451A01017,FORCE MOTORS LTD,2025-02-12 19:21:52,FORCEMOT
11-Feb-2025 11:57:27,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_11022025115647_500033NewspaperIntimation10022025.pdf,FORCE MOTORS LTD has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,11022025115727,11-Feb-2025 11:57:28,-,False,,,106145755,,INE451A01017,FORCE MOTORS LTD,2025-02-11 11:57:27,FORCEMOT
10-Feb-2025 18:36:34,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_10022025183524_changeinseniormanagement10022025.pdf,FORCE MOTORS LTD has informed the Exchange about General Updates,,,General Updates,00:00:01,10022025183634,10-Feb-2025 18:36:35,-,False,,,106144752,,INE451A01017,FORCE MOTORS LTD,2025-02-10 18:36:34,FORCEMOT
10-Feb-2025 17:56:49,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_10022025175421_intifr31122024ocr.pdf,Integrated filing of financials by Force Motors Limited for quarter ended on 31/12/2024,,,Integrated Filing- Financial,00:00:00,10022025175649,10-Feb-2025 17:56:49,-,False,,,106144621,,INE451A01017,FORCE MOTORS LTD,2025-02-10 17:56:49,FORCEMOT
10-Feb-2025 17:49:10,,https://nsearchives.nseindia.com/corporate/intifr31122024ocr_10022025174910.pdf," FORCE MOTORS LTD has submitted to the Exchange, the financial results for the period ended December 31, 2024.",,,Financial Result Updates,00:00:01,10022025174910,10-Feb-2025 17:49:11,-,False,,,169580,,INE451A01017,FORCE MOTORS LTD,2025-02-10 17:49:10,FORCEMOT
05-Feb-2025 11:39:14,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_05022025113838_144R30BSENSELimited05022025.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of January 2025,,,Monthly Business Updates,00:00:01,05022025113914,05-Feb-2025 11:39:15,-,False,,,106137603,,INE451A01017,FORCE MOTORS LTD,2025-02-05 11:39:14,FORCEMOT
03-Feb-2025 21:38:36,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_03022025213806_IntimationofBoardMeeting10022025.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,03022025213836,03-Feb-2025 21:38:37,-,False,,,106135170,,INE451A01017,FORCE MOTORS LTD,2025-02-03 21:38:36,FORCEMOT
14-Jan-2025 16:18:25,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_14012025161714_LtrBSENSE74Cert31122024.pdf,"FORCE MOTORS LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,14012025161825,14-Jan-2025 16:18:26,-,False,,,106113589,,INE451A01017,FORCE MOTORS LTD,2025-01-14 16:18:25,FORCEMOT
03-Jan-2025 10:30:23,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_03012025102927_143R30BSENSELimited03012025.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of December 2024,,,Monthly Business Updates,00:00:00,03012025103023,03-Jan-2025 10:30:23,-,False,,,106103834,,INE451A01017,FORCE MOTORS LTD,2025-01-03 10:30:23,FORCEMOT
02-Jan-2025 14:55:02,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_02012025145419_IntimationtoSE.pdf,FORCE MOTORS LTD has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,02012025145502,02-Jan-2025 14:55:03,-,False,,,106103097,,INE451A01017,FORCE MOTORS LTD,2025-01-02 14:55:02,FORCEMOT
01-Jan-2025 14:15:19,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_01012025141325_IntimationtoSEChangeinnameofRTA.pdf,FORCE MOTORS LTD has informed the Exchange about Registrar & Share Transfer Agent Update,,,Registrar & Share Transfer Agent Update,00:00:01,01012025141519,01-Jan-2025 14:15:20,-,False,,,106102045,,INE451A01017,FORCE MOTORS LTD,2025-01-01 14:15:19,FORCEMOT
25-Dec-2024 17:59:12,,https://nsearchives.nseindia.com/corporate/FORCEMOTORS_25122024175836_IntimationofTradingWindowClosure.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,25122024175912,25-Dec-2024 17:59:12,-,False,,,106094417,,INE451A01017,FORCE MOTORS LTD,2024-12-25 17:59:12,FORCEMOT
13-Dec-2024 16:46:36,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13122024164636_148LetterBSENSEregduplicatereqreceived13122024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,13122024164636,13-Dec-2024 16:46:36,-,False,,,106085102,,INE451A01017,FORCE MOTORS LTD,2024-12-13 16:46:36,FORCEMOT
05-Dec-2024 18:05:13,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05122024180513_147LetterBSENSEregduplicatereqreceived05122024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,05122024180513,05-Dec-2024 18:05:14,-,False,,,106078105,,INE451A01017,FORCE MOTORS LTD,2024-12-05 18:05:13,FORCEMOT
04-Dec-2024 18:51:15,,https://nsearchives.nseindia.com/corporate/FORCEMOT_04122024185115_142R30BSENSELimited04122024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,04122024185115,04-Dec-2024 18:51:16,-,False,,,106077098,,INE451A01017,FORCE MOTORS LTD,2024-12-04 18:51:15,FORCEMOT
15-Nov-2024 16:07:09,,https://nsearchives.nseindia.com/corporate/FORCEMOT_15112024160709_074LetterBSENSEregLOCissued15112024.pdf,FORCE MOTORS LTD has informed the Exchange about Issue of Duplicate Share Certificate,,,Issue of Duplicate Share Certificate,00:00:01,15112024160709,15-Nov-2024 16:07:10,-,False,,,106061854,,INE451A01017,FORCE MOTORS LTD,2024-11-15 16:07:09,FORCEMOT
08-Nov-2024 18:51:32,,https://nsearchives.nseindia.com/corporate/FORCEMOT_08112024185132_141R30BSENSELimited08112024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of October 2024,,,Monthly Business Updates,00:00:01,08112024185132,08-Nov-2024 18:51:33,-,False,,,106051343,,INE451A01017,FORCE MOTORS LTD,2024-11-08 18:51:32,FORCEMOT
30-Oct-2024 12:08:05,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30102024120805_500033Intimationofnewspaperpublication29102024.pdf,FORCE MOTORS LTD has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,30102024120805,30-Oct-2024 12:08:06,-,False,,,106040066,,INE451A01017,FORCE MOTORS LTD,2024-10-30 12:08:05,FORCEMOT
29-Oct-2024 17:39:39,,https://nsearchives.nseindia.com/corporate/intifr30092024ocr_29102024173939.pdf," FORCE MOTORS LTD has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:00,29102024173939,29-Oct-2024 17:39:39,-,False,,,166336,,INE451A01017,FORCE MOTORS LTD,2024-10-29 17:39:39,FORCEMOT
22-Oct-2024 20:16:54,,https://nsearchives.nseindia.com/corporate/FORCEMOT_22102024201654_IntimationofBoardMeeting29102024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,22102024201654,22-Oct-2024 20:16:55,-,False,,,106031032,,INE451A01017,FORCE MOTORS LTD,2024-10-22 20:16:54,FORCEMOT
18-Oct-2024 19:14:30,,https://nsearchives.nseindia.com/corporate/FORCEMOT_18102024191430_146LetterBSENSEregduplicatereqreceived18102024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,18102024191430,18-Oct-2024 19:14:31,-,False,,,106027522,,INE451A01017,FORCE MOTORS LTD,2024-10-18 19:14:30,FORCEMOT
11-Oct-2024 19:51:57,,https://nsearchives.nseindia.com/corporate/FORCEMOT_11102024195157_LtrBSENSE74Cert30092024.pdf,"FORCE MOTORS LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,11102024195157,11-Oct-2024 19:51:58,-,False,,,106020598,,INE451A01017,FORCE MOTORS LTD,2024-10-11 19:51:57,FORCEMOT
07-Oct-2024 18:31:01,,https://nsearchives.nseindia.com/corporate/FORCEMOT_07102024183101_FMLReg30UpdateonAcquisition.pdf,FORCE MOTORS LTD has informed the Exchange about Acquisition,,,Acquisition,00:00:01,07102024183101,07-Oct-2024 18:31:02,-,False,,,106015166,,INE451A01017,FORCE MOTORS LTD,2024-10-07 18:31:01,FORCEMOT
04-Oct-2024 17:28:14,,https://nsearchives.nseindia.com/corporate/FORCEMOT_04102024172814_140R30BSENSELimited04102024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of September 2024,,,Monthly Business Updates,00:00:01,04102024172814,04-Oct-2024 17:28:15,-,False,,,106013151,,INE451A01017,FORCE MOTORS LTD,2024-10-04 17:28:14,FORCEMOT
03-Oct-2024 18:05:40,,https://nsearchives.nseindia.com/corporate/FORCEMOT_03102024180540_145LetterBSENSEregduplicatereqreceived03102024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,03102024180540,03-Oct-2024 18:05:41,-,False,,,106011975,,INE451A01017,FORCE MOTORS LTD,2024-10-03 18:05:40,FORCEMOT
30-Sep-2024 11:03:12,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30092024110312_ResponsetoNSEIncreaseinVolume.pdf,"Significant increase in volume has been observed in FORCE MOTORS LTD. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. FORCE MOTORS LTD has submitted their response.",,,Spurt in Volume,00:00:01,30092024110312,30-Sep-2024 11:03:13,-,False,,,106006690,,INE451A01017,FORCE MOTORS LTD,2024-09-30 11:03:12,FORCEMOT
27-Sep-2024 19:37:20,,-,"Significant increase in volume has been observed in FORCE MOTORS LTD. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Spurt in Volume,00:00:00,27092024193720,27-Sep-2024 19:37:20,-,False,,,106004825,,INE451A01017,FORCE MOTORS LTD,2024-09-27 19:37:20,FORCEMOT
27-Sep-2024 18:13:00,,https://nsearchives.nseindia.com/corporate/FORCEMOT_27092024181300_144LetterBSENSEregduplicatereqreceived27092024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,27092024181300,27-Sep-2024 18:13:01,-,False,,,106004479,,INE451A01017,FORCE MOTORS LTD,2024-09-27 18:13:00,FORCEMOT
27-Sep-2024 18:13:00,,https://nsearchives.nseindia.com/corporate/FORCEMOT_27092024181300_144LetterBSENSEregduplicatereqreceived27092024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,27092024181300,27-Sep-2024 18:13:01,-,False,,,106004480,,INE451A01017,FORCE MOTORS LTD,2024-09-27 18:13:00,FORCEMOT
27-Sep-2024 17:47:01,,https://nsearchives.nseindia.com/corporate/FORCEMOT_27092024174701_IntimationofChangeinDirectors.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Cessation of Mr Arvind Mahajan as Non- Executive Independent Director of the company w.e.f. September 27, 2024.",,,Cessation,00:00:01,27092024174701,27-Sep-2024 17:47:02,-,False,,,106004338,,INE451A01017,FORCE MOTORS LTD,2024-09-27 17:47:01,FORCEMOT
26-Sep-2024 17:31:56,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26092024173156_IntimationofTradingWindowClosure.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26092024173156,26-Sep-2024 17:31:57,-,False,,,106001639,,INE451A01017,FORCE MOTORS LTD,2024-09-26 17:31:56,FORCEMOT
05-Sep-2024 18:27:53,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05092024182753_VotingResultsScrutiniserReport.pdf,"FORCE MOTORS LTD has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 04, 2024. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:00,05092024182753,05-Sep-2024 18:27:53,-,False,,,105979608,,INE451A01017,FORCE MOTORS LTD,2024-09-05 18:27:53,FORCEMOT
05-Sep-2024 17:47:22,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05092024174722_139R30BSENSELimited05092024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of August 2024,,,Monthly Business Updates,00:00:01,05092024174722,05-Sep-2024 17:47:23,-,False,,,105979449,,INE451A01017,FORCE MOTORS LTD,2024-09-05 17:47:22,FORCEMOT
04-Sep-2024 18:47:25,,https://nsearchives.nseindia.com/corporate/FORCEMOT_04092024184725_Proceedingsof65thAGM.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Proceedings of Annual General Meeting held on September 04, 2024",,,Shareholders meeting,00:00:01,04092024184725,04-Sep-2024 18:47:26,-,False,,,105977791,,INE451A01017,FORCE MOTORS LTD,2024-09-04 18:47:25,FORCEMOT
30-Aug-2024 18:37:39,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30082024183739_143LetterBSESEregduplicatereqreceived30082024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,30082024183739,30-Aug-2024 18:37:40,-,False,,,105971733,,INE451A01017,FORCE MOTORS LTD,2024-08-30 18:37:39,FORCEMOT
24-Aug-2024 17:16:33,,https://nsearchives.nseindia.com/corporate/FORCEMOT_24082024171633_142LetterBSESEregduplicatereqreceived24082024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,24082024171633,24-Aug-2024 17:16:34,-,False,,,105964867,,INE451A01017,FORCE MOTORS LTD,2024-08-24 17:16:33,FORCEMOT
14-Aug-2024 16:35:18,,https://nsearchives.nseindia.com/corporate/FORCEMOT_14082024163518_AdvstLtrBSENSE.pdf,FORCE MOTORS LTD has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,14082024163518,14-Aug-2024 16:35:19,-,False,,,105954600,,INE451A01017,FORCE MOTORS LTD,2024-08-14 16:35:18,FORCEMOT
13-Aug-2024 20:42:42,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13082024204242_fbrsrfml31032024.pdf,FORCE MOTORS LTD has informed the Exchange regarding 'BRSR for FY 23-24'.,,,Updates,00:00:01,13082024204242,13-Aug-2024 20:42:43,-,False,,,105953133,,INE451A01017,FORCE MOTORS LTD,2024-08-13 20:42:42,FORCEMOT
13-Aug-2024 20:36:06,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13082024203606_fannualreportfml202324.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Notice of Annual General Meeting to be held on September 04, 2024",,,Shareholders meeting,00:00:00,13082024203606,13-Aug-2024 20:36:06,-,False,,,105953116,,INE451A01017,FORCE MOTORS LTD,2024-08-13 20:36:06,FORCEMOT
13-Aug-2024 13:53:57,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13082024135357_intiagmandrecorddate13082024.pdf,FORCE MOTORS LTD has informed the Exchange about Dividend Updates,,,Dividend Updates,00:00:01,13082024135357,13-Aug-2024 13:53:58,-,False,,,105951760,,INE451A01017,FORCE MOTORS LTD,2024-08-13 13:53:57,FORCEMOT
13-Aug-2024 13:49:54,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13082024134954_intiagmandrecorddate13082024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Notice of Annual General Meeting to be held on September 04, 2024",,,Shareholders meeting,00:00:01,13082024134954,13-Aug-2024 13:49:55,-,False,,,105951752,,INE451A01017,FORCE MOTORS LTD,2024-08-13 13:49:54,FORCEMOT
13-Aug-2024 13:45:29,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13082024134529_intiagmandrecorddate13082024.pdf,FORCE MOTORS LTD has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 29-Aug-2024 to 04-Sep-2024 for the purpose of Dividend.,,,Book Closure,00:00:01,13082024134529,13-Aug-2024 13:45:30,-,False,,,105951749,,INE451A01017,FORCE MOTORS LTD,2024-08-13 13:45:29,FORCEMOT
13-Aug-2024 13:42:56,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13082024134256_intiagmandrecorddate13082024.pdf,FORCE MOTORS LTD has informed the Exchange that Record date for the purpose of Dividend  is 28-Aug-2024.,,,Record Date,00:00:01,13082024134256,13-Aug-2024 13:42:57,-,False,,,105951744,,INE451A01017,FORCE MOTORS LTD,2024-08-13 13:42:56,FORCEMOT
10-Aug-2024 18:21:48,,https://nsearchives.nseindia.com/corporate/FORCEMOT_10082024182148_073LetterBSENSEregDSCissued10082024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,10082024182148,10-Aug-2024 18:21:49,-,False,,,105949214,,INE451A01017,FORCE MOTORS LTD,2024-08-10 18:21:48,FORCEMOT
07-Aug-2024 17:48:54,,https://nsearchives.nseindia.com/corporate/FORCEMOT_07082024174854_141LetterBSESEregduplicatereqreceived07082024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,07082024174854,07-Aug-2024 17:48:55,-,False,,,105943643,,INE451A01017,FORCE MOTORS LTD,2024-08-07 17:48:54,FORCEMOT
05-Aug-2024 18:02:46,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05082024180246_140LetterBSESEregduplicatereqreceived05082024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,05082024180246,05-Aug-2024 18:02:47,-,False,,,105939694,,INE451A01017,FORCE MOTORS LTD,2024-08-05 18:02:46,FORCEMOT
05-Aug-2024 17:59:32,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05082024175932_138R30BSENSELimited05082024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of July 2024,,,Monthly Business Updates,00:00:01,05082024175932,05-Aug-2024 17:59:33,-,False,,,105939686,,INE451A01017,FORCE MOTORS LTD,2024-08-05 17:59:32,FORCEMOT
31-Jul-2024 19:20:49,,https://nsearchives.nseindia.com/corporate/FORCEMOT_31072024192049_LtrBSENSEAdvst30072024DSC.pdf,"FORCE MOTORS LTD has informed the Exchange about Copy of Newspaper Publication of Unaudited Financial Results for the quarter ended on 30th June,2024",,,Copy of Newspaper Publication,00:00:00,31072024192049,31-Jul-2024 19:20:49,-,False,,,105933605,,INE451A01017,FORCE MOTORS LTD,2024-07-31 19:20:49,FORCEMOT
30-Jul-2024 14:31:15,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30072024143115_intiresults30062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding re appointment of Mr Abhaykumar Navalmal Firodia as Chairman & Managing Director of the company w.e.f. September 20, 2024.",,,Appointment,00:00:01,30072024143115,30-Jul-2024 14:31:16,-,False,,,105931033,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:31:15,FORCEMOT
30-Jul-2024 14:31:15,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30072024143115_intiresults30062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Appointment of Mr Rohan Sampat as Company Secretary & Compliance Officer of the company w.e.f. July 31, 2024.",,,Appointment,00:00:02,30072024143115,30-Jul-2024 14:31:17,-,False,,,105931036,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:31:15,FORCEMOT
30-Jul-2024 14:31:15,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30072024143115_intiresults30062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding re appointment of Mr PV Inamdar as Executive Director of the company w.e.f. January 16, 2025.",,,Appointment,00:00:02,30072024143115,30-Jul-2024 14:31:17,-,False,,,105931035,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:31:15,FORCEMOT
30-Jul-2024 14:31:15,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30072024143115_intiresults30062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding re-appointment of Mr Prasan Abhaykumar Firodia as Managing Director of the company w.e.f. November 06, 2024.",,,Appointment,00:00:02,30072024143115,30-Jul-2024 14:31:17,-,False,,,105931034,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:31:15,FORCEMOT
30-Jul-2024 14:20:37,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30072024142037_intiresults30062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding Resignation of Mr Nikhil Deshpande as Company Secretary & Compliance Officer of the company w.e.f. July 30, 2024.",,,Resignation,00:00:00,30072024142037,30-Jul-2024 14:20:37,-,False,,,105931016,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:20:37,FORCEMOT
